"id","favorite count","retweet count","text","created at"
706143983601369088,0,0,"https://t.co/htRRkyJCAz","2016-03-05 15:46:59"
706038142571307008,0,0,"Please. Ring me home ???? B","2016-03-05 08:46:25"
706030492534120448,1,0,"Anybody tryna give aridehme","2016-03-05 08:16:01"
706027773006110721,1,0,"I@. Drunk and need a ride plz","2016-03-05 08:05:13"
706018766832930816,1,0,"Drunk","2016-03-05 07:29:25"
706018519318716416,0,0,"Can someone give me a ride home?","2016-03-05 07:28:26"
705979441952989184,0,0,"Lol fedex is better anyway","2016-03-05 04:53:10"
705954383582896128,0,0,"@heres_my_sTORI to early lol the night has just started!(:","2016-03-05 03:13:35"
705954225965162496,0,0,"Dude those fat chicks know how to work them camera angles😂","2016-03-05 03:12:58"
705947384291966977,0,0,"Who said pretty boys can't be wild niggas?","2016-03-05 02:45:46"
705919352860758016,1,0,"Don't know if tonight is a beer and chill or vodka and throw down kinda night","2016-03-05 00:54:23"
705917389351813120,0,0,"@ddlovato can I just eat your butt?","2016-03-05 00:46:35"
705916672411103232,0,0,"90s baby!!!!!!! https://t.co/SUruNDMM7R","2016-03-05 00:43:44"
705894134817681408,1,0,"Anybody wanna get drunk tonight?","2016-03-04 23:14:11"
705771621710217217,0,0,"Always strive and prosper #ASAP","2016-03-04 15:07:21"
705647867814236160,0,0,"She's bad asf, she's single, she's out of my league","2016-03-04 06:55:36"
705637524899672065,1,0,"I have a grill? Lol","2016-03-04 06:14:30"
705634853044137986,0,0,"I'm tryna meet David Burd in 2016","2016-03-04 06:03:53"
705633371485896704,0,0,"To gym or not to gym that is the question","2016-03-04 05:58:00"
705631742590193669,0,0,"Might skip the gym tonight because Justin is a fuck boy","2016-03-04 05:51:32"
705629774266241024,0,0,"I want to meet @IiIdicky in 2016?","2016-03-04 05:43:42"
705629346585661440,0,1,"Fucking tired:/","2016-03-04 05:42:00"
705617871876067328,0,0,"https://t.co/jQdFlb8lUz","2016-03-04 04:56:25"
705617181946593280,0,0,"Back is hurting, shouldn't have signed up for overtime lol","2016-03-04 04:53:40"
705602963444781061,0,0,"Bubbles is cute","2016-03-04 03:57:10"
705602431560847360,0,0,"Working the OT tonight then hitting the gym","2016-03-04 03:55:03"
705577874061987840,0,0,"Not checking your DMs it looks like","2016-03-04 02:17:28"
705561814453645312,1,1,"I wish I could go back to high school","2016-03-04 01:13:39"
705514164903665666,0,0,"I care","2016-03-03 22:04:19"
705488508136329217,0,0,"Goes so fucking hard https://t.co/EddIllZPlL","2016-03-03 20:22:22"
705476742174154753,0,0,"Never save hoes I'm not that heroic","2016-03-03 19:35:37"
705474617746522112,0,0,"I didn't know it was cool to be a ginger?","2016-03-03 19:27:10"
705464434140057601,1,1,"Fuck a rest day I'm just going to start hitting the gym nonstop! @yoJGrizz","2016-03-03 18:46:42"
705306124187262976,0,0,"Why must I be so complex","2016-03-03 08:17:38"
705305889532723200,0,0,"@Miranda_Sorrell add me :) hayes_502","2016-03-03 08:16:42"
705304156114964481,0,0,"If you don't watch George Lopez then fuck you","2016-03-03 08:09:49"
705303755491819520,0,0,"#TBT @dhayes2424 https://t.co/ZYqucOeOoZ","2016-03-03 08:08:13"
705301677272862720,0,0,"Sammy kershaw said it best, she don't know she's Beautiful","2016-03-03 07:59:58"
705299904869044224,0,0,"Wow I knew oomf was cute, but she's beyond that!","2016-03-03 07:52:55"
705298342230757376,0,0,"What's next?","2016-03-03 07:46:43"
705298320160387072,1,0,"I need more life goals, already own my house have a new truck good job","2016-03-03 07:46:37"
705291628618096640,0,0,"Slim thick with yo cute ass","2016-03-03 07:20:02"
705290927171043328,1,0,"I got the drink you got the herb we can put up the do not disturb","2016-03-03 07:17:15"
705289611157839872,1,0,"Black Betty looking so damn sexy https://t.co/KKS4nCoBC7","2016-03-03 07:12:01"
705286656769839104,0,0,"But then again so is Connor","2016-03-03 07:00:17"
705286603216953344,0,0,"Nate Diaz is the fucking man","2016-03-03 07:00:04"
705286329999953920,0,0,"When you get to the level you don't even care, you just want to see the reaction","2016-03-03 06:58:59"
705284882524708864,0,0,"My shit https://t.co/bpUgglM7ND","2016-03-03 06:53:14"
705284126182674432,0,0,"If you're reading this, it's too late","2016-03-03 06:50:13"
705280367108820992,0,0,"Shabba","2016-03-03 06:35:17"
705276019763191808,0,0,"Ooo lawd","2016-03-03 06:18:01"
705270308404633601,2,0,"Live you life live it right, always do different never be alike!","2016-03-03 05:55:19"
705268674056294402,0,0,"If you haven't heard my homie @IiIdicky the fuck you doing with your life? #LD #Dickhead #davidburd","2016-03-03 05:48:49"
705266379327463424,1,0,"If I say something I mean it.. -GEazy","2016-03-03 05:39:42"
705265196596633600,0,0,"School boy Q is the fucking truth","2016-03-03 05:35:00"
705264330024075264,0,0,"I need beer","2016-03-03 05:31:34"
705264151262842880,0,0,"Sup","2016-03-03 05:30:51"
705263942369734657,0,0,"So much preworkout I feel coked out","2016-03-03 05:30:01"
705262555447607297,0,0,"OXYmoron","2016-03-03 05:24:31"
705262467379765248,0,0,"I'm definitely the only me","2016-03-03 05:24:10"
705262062365179904,0,0,"So many cops out","2016-03-03 05:22:33"
705259739391905792,0,0,"Lol id make the trip to Fairdale","2016-03-03 05:13:19"
705259606306627585,0,0,"Her body got that ass a ruler couldn't measure","2016-03-03 05:12:47"
705259286230859777,0,0,"God damn I feel amazing","2016-03-03 05:11:31"
705258563925577728,0,0,"Supposed to be a rest day but fuck it, nothing else going on","2016-03-03 05:08:39"
705258198366887940,0,0,"Back to the gym I rekkon","2016-03-03 05:07:12"
705257577442091008,0,0,"I guess that's why I'll be forever alone","2016-03-03 05:04:44"
705256774627160065,0,0,"Take a chance, I can show you the world is a better place then you think.","2016-03-03 05:01:32"
705256363472121858,0,0,"I wish I could be your someone..","2016-03-03 04:59:54"
705256097309917184,0,0,"Swear I could cuddle better...","2016-03-03 04:58:51"
705254884082327552,0,0,"We're all stupid","2016-03-03 04:54:02"
705254336536907776,2,0,"Why does every girl my age have a child? Lol","2016-03-03 04:51:51"
705253947087462400,1,1,"@kinkykylez such a baddie lol","2016-03-03 04:50:18"
705207909089730560,0,0,"Still skinny lol but I'm trying https://t.co/hRR7OnSChj","2016-03-03 01:47:22"
705207555480547329,0,0,"@Miranda_Sorrell lol being alone sucks,","2016-03-03 01:45:58"
705199838711955456,2,0,"@Miranda_Sorrell good luck lol nobody does that anymore","2016-03-03 01:15:18"
705199119451688964,0,0,"I guess I'm rare https://t.co/qJ5zIonytD","2016-03-03 01:12:26"
705125956915220485,0,0,"What are friends?","2016-03-02 20:21:43"
705125863805812736,0,0,"Be in the world, not a product of the world","2016-03-02 20:21:21"
705124418075365377,2,0,"@kinkykylez 🙌🏻","2016-03-02 20:15:36"
705118231749591041,0,0,"Not feeling work at all today,","2016-03-02 19:51:01"
705115006803771394,0,0,"Sometimes in life you just to say fuck it, and go for it","2016-03-02 19:38:12"
705069767892320256,0,0,"@mflahertyy does it have to be today?","2016-03-02 16:38:26"
705068366256590848,1,0,"Can't wait to get back in college","2016-03-02 16:32:52"
705067924898369536,0,0,"@mflahertyy what you need lol","2016-03-02 16:31:07"
705067805847191552,0,0,"@sarahjeanbabee its alright lol, thanks for caring though! Miss you too!!!!(:","2016-03-02 16:30:39"
704942961298112512,1,0,"When does life get easier?","2016-03-02 08:14:33"
704941065825034242,0,0,"I think the hardest part of my divorce is being alone","2016-03-02 08:07:01"
704935111477829632,0,0,"Fuck my life, just cleaned all my bed stuff and the muddy ass dog jumped on my bed:(","2016-03-02 07:43:22"
704904998681976832,1,0,"Bruh... If you ain't fucking with @IiIdicky what are you doing with your life? #LD #Dickheads https://t.co/oGJIetWEP7","2016-03-02 05:43:42"
704900846459494400,0,0,"My pre work out wasn't working so I snorted it! Jk lol","2016-03-02 05:27:12"
704868434081878016,0,0,"I don't think there's a female in the world with a personality as diverse as mine","2016-03-02 03:18:25"
704802783766167553,0,0,"Work sucks, somebody snap chat me?(:","2016-03-01 22:57:32"
704649737958514688,0,0,"I need to go back to sleep:/","2016-03-01 12:49:23"
704594117674803200,0,0,"3 packs of ramen, protein shake and a can of tuna.","2016-03-01 09:08:23"
704593997180891136,0,0,"All these calories are going to kill me....","2016-03-01 09:07:54"
704593776107511808,0,0,"Still haven't figured out how to take those body selfies though ?😂😂","2016-03-01 09:07:01"
704593543701069824,0,0,"Really starting to see results from the gym!","2016-03-01 09:06:06"
704588107950243840,1,0,"Somebody show my snap chat some love?","2016-03-01 08:44:30"
704587608496726017,0,0,"@Maaarko502 life is what you make it bro! Keep your head up stay positive and things will get better! Love you cuz","2016-03-01 08:42:31"
704585501093789696,0,0,"@mOmObitchXo love you girl! Hope all is well","2016-03-01 08:34:08"
704578337021239296,0,0,"@IiIdicky bro your the truth! The future of rap, keep speaking the real shit","2016-03-01 08:05:40"
704559257581166592,2,0,"I'll never understand why dudes these days think it's cool to wear bitches sweat pants?","2016-03-01 06:49:51"
704531583131377664,1,1,"@kinkykylez word.","2016-03-01 04:59:53"
704515923458269186,0,0,"Are all females bitches, or is it just the ones I know?","2016-03-01 03:57:40"
704478786805493760,0,0,"Somebody add me on snapchat hayes_502","2016-03-01 01:30:06"
704474102262792192,0,1,"My life goal is to be on tinder nightmares","2016-03-01 01:11:29"
704473562397204480,0,0,"If your thighs ain't touchin we ain't fuckin 😂","2016-03-01 01:09:20"
704473470390951936,0,0,"I hate skinny stick ass girls","2016-03-01 01:08:58"
704472709372231680,0,0,"When motherfuckers don't text back &lt;&lt;&lt;&lt;&lt;&lt;&lt;","2016-03-01 01:05:57"
704470246581805056,0,0,"Did legs at the gym Friday night, skated yesterday and I'm fucking dead","2016-03-01 00:56:09"
704439791660752896,0,0,"I need skateboarding","2016-02-29 22:55:08"
704377706566307840,0,0,"Maybe I'll just sell my house and move to Cali","2016-02-29 18:48:26"
704377273680588800,0,0,"I drink so much vodka, not very creative unless I'm drunk😂 https://t.co/FxlTWwyACk","2016-02-29 18:46:43"
704376012109443072,0,0,"Fucking dog scratched me in the face","2016-02-29 18:41:42"
704351044478877697,1,0,"Fml why does everyone call when I'm fucking sleeping","2016-02-29 17:02:29"
704206091564027905,1,0,"Thought it would be fun, in the end it's just lonely","2016-02-29 07:26:30"
704197464459505664,0,0,"@selenagomez can I just eat your ass? Lol","2016-02-29 06:52:13"
704194066397978624,0,0,"I hope everyone who watched the Oscars deep throats a cactus","2016-02-29 06:38:43"
704181854145007616,2,0,"New truck! #Ram #Dodge #MOPAR https://t.co/86XeHWPKQR","2016-02-29 05:50:11"
704179788546707456,1,0,"Am I the only one who gives no fucks about the oscars?","2016-02-29 05:41:59"
704178136582324224,0,0,"Haven't been on here in forever, it all looks so different","2016-02-29 05:35:25"
690781804995936256,0,0,"Hello to all of my fellow twiggas!!","2016-01-23 06:23:11"
467445426266722304,1,0,"@KyndalSanders @TheVineFightss aye fuck that nigga lol","2014-05-16 23:24:09"
465274946889863168,0,1,"@TaylerRatchet @amberxocorum @kaay_T13 tighter then all ya bishes(;","2014-05-10 23:39:26"
465267939923345408,1,0,"@amberxocorum @kaay_T13 @TaylerRatchet I miss my girl Kyle:(","2014-05-10 23:11:35"
463078994867261440,1,0,"@TaylerRatchet love you too and the cat, and rabbit💙💙💙","2014-05-04 22:13:30"
458172694949683200,2,0,"We own the night","2014-04-21 09:17:37"
456590142929506304,0,0,"@TaylerRatchet it's going to be fun babe!","2014-04-17 00:29:07"
453996484464095233,0,0,"@Beezybad502 hey bro call me, 5024426359","2014-04-09 20:42:51"
453677802168938496,0,0,"@ASAPBryBry yea no big deal, I already replaced it lol. HMP lets break shit at pull a part lol","2014-04-08 23:36:31"
453677184889016320,0,0,"@ASAPBryBry damn I lost that MF lol","2014-04-08 23:34:04"
453546416867004416,0,0,"@ASAPBryBry yo fam did you grab my mini sledge from pull a part the other day?","2014-04-08 14:54:26"
449761960435793920,1,1,"C'mon CATS!!!!!!!!!!💙💙💙💙💙🙏🙏🙏🙏🐱🐱🐱🐱","2014-03-29 04:16:22"
449758962712190976,0,0,"Smith is a bitch lol","2014-03-29 04:04:27"
449758596264247297,0,0,"Such a nail bitter!","2014-03-29 04:03:00"
449757281106669571,0,0,"I give props to Hancock for real","2014-03-29 03:57:46"
449757068233166850,0,0,"Wish willie would stop being a bitch and get off the bench","2014-03-29 03:56:55"
449755824911446016,0,1,"C'mon CATS!","2014-03-29 03:51:59"
449606475871027201,0,0,"@breeisan00b hey do y'all still have my number? I get off at ten so ill only be able to see the second half","2014-03-28 17:58:31"
449605856347172865,0,0,"@breeisan00b lol I wish, you and Dustin need to come see my new apartment!","2014-03-28 17:56:04"
449546295976275968,7,6,"Anybody else ready to see these cats whoop some ass tonight!?💙💙💙💙💙💙💙💙💙💙💙🐱🐱🐱","2014-03-28 13:59:23"
447817380995932160,0,0,"Who's winning the Kentucky game? I'm at work and nobody wants to text back! #BBN","2014-03-23 19:29:18"
447229378767110144,0,1,"Can't wait to get a place with @TaylerRatchet ❤️❤️❤️","2014-03-22 04:32:47"
446763143432118274,1,0,"I love my bae❤️ @TaylerRatchet","2014-03-20 21:40:08"
440017493600378880,0,0,"@_Mikemo yo if I fly across the whole country to Cali, can I crash at your place for a week?","2014-03-02 06:55:20"
439952224924352513,0,0,"@amberxocorum @TaylerRatchet @KyndalSanders aye if your tryna share some fireball I might come","2014-03-02 02:35:59"
439951986641739776,0,0,"@amberxocorum @TaylerRatchet @KyndalSanders what ya got to drink lol","2014-03-02 02:35:02"
439240044339924993,1,0,"I wish I had something clever to tweet; but I am lame.😊","2014-02-28 03:26:01"
438066482430226433,0,0,"@PaulGingerWells aye Paul text me","2014-02-24 21:42:42"
433684556843982849,0,1,"“@CODLegion: #COD tips for the ladies! http://t.co/7qDe6W6GOA” @TaylerRatchet","2014-02-12 19:30:30"
433683284665438210,1,0,"Anybody tryna skate riot with me 7-10?","2014-02-12 19:25:27"
433681723440644096,0,0,"@TaylerRatchet thanks for the waffles this morning babe, love you too","2014-02-12 19:19:14"
433404343631740930,1,1,"Can't wait to get some Popeyes and watch the 70s show on Netflix with this cutie @TaylerRatchet ❤️❤️❤️❤️😘😘😘","2014-02-12 00:57:02"
433403901732065280,1,2,"@BebeBre_31 all these sad tweets cheer up shit head","2014-02-12 00:55:17"
433403683972612096,0,0,"Aye my twiggas!!!
 I needs a math tutor!?","2014-02-12 00:54:25"
433333075175436288,0,0,"I'd give anything to ride around I'm that ole truck with him #ripPapaw http://t.co/ZPzHC8TRZ5","2014-02-11 20:13:50"
432695438987112448,3,3,"Rest in peace uncle Mike, love you forever brotha http://t.co/r9l8AR9AJs","2014-02-10 02:00:06"
432687655428435968,0,0,"Amen http://t.co/4Dlaxsmf0x","2014-02-10 01:29:10"
431582865109708802,0,0,"I find it very amusing how when I go to shit at school everybody wants to come in the bathroom..","2014-02-07 00:19:08"
431148001990438912,1,1,"I miss high school","2014-02-05 19:31:08"
431147648096022528,0,1,"Sometimes I see the world for how fucked up it really is, sometimes I wanna be the one to make a change in it. -Mac Miller","2014-02-05 19:29:44"
428219526774145024,2,0,"@thrashermag #skatelife #thrasher #thrashed #ink #tattedlife #tatted #skateeverydamnday http://t.co/vCJ0aZ7qNK","2014-01-28 17:34:25"
428013304028471296,0,0,"About to get @thrashermag logo tatted! #skate#fanforlife#ink","2014-01-28 03:54:58"
427299893862871041,0,0,"@amberxocorum @TaylerRatchet maybe after we have sex lol","2014-01-26 04:40:08"
427166907507027968,0,0,"@AdrianSisk miss ya homie, hmu lets hit riot soon","2014-01-25 19:51:41"
426938828520034305,0,0,"@Beezybad502 y u no call me","2014-01-25 04:45:23"
426882570437926912,0,0,"So I have the dopest header on twitter!","2014-01-25 01:01:50"
