"id","favorite count","retweet count","text","created at" 
392828898205257728,0,0,"Its dress like alyssa day again! asher_d_08 #Dance #Hiphop http://t.co/rUfHtHMUUQ","2013-10-23 01:44:42"
392797203426598912,0,0,"This studio is freeeezzinggg.","2013-10-22 23:38:45"
392645870552104960,0,0,"My mom and i are crying cuz of the snow. :'( http://t.co/9glDWRf2EU","2013-10-22 13:37:25"
392635694796918784,0,0,"@ab_gloede_xo i vote that we do that sometime soon :)","2013-10-22 12:56:59"
391651243094863872,1,2,"i wish someone would buy everything on my wanelo saved list.","2013-10-19 19:45:07"
391650939062341632,0,0,"better yet i wanna be in a wedding.","2013-10-19 19:43:55"
391650855931215872,0,0,"i wanna go to a wedding. someone get married already.","2013-10-19 19:43:35"
391650705087270912,0,0,"IM SO BORED AND HUNGRY OMG.","2013-10-19 19:42:59"
391617840844791808,0,0,"i am going to fall asleep.","2013-10-19 17:32:23"
391614055871311873,0,0,"the alyson's are busy today/tonight. i wonder what everyone is gonna do without us @MarryaKing","2013-10-19 17:17:21"
391613886933135360,0,0,"hahha alison and my convo &gt;&gt;&gt; comedy","2013-10-19 17:16:41"
391608372094443520,0,0,"being here makes me want to go shopping. grrr. i need to save my moolllaa","2013-10-19 16:54:46"
391593742865416193,1,0,"i wish i was doing the zombie run today. sounds so fun!","2013-10-19 15:56:38"
391592621316927488,0,0,"working at fabulous fridays today! Come in and see me(:","2013-10-19 15:52:11"
391399537652146176,0,0,"i cant breathe. #workprobs","2013-10-19 03:04:56"
391289292690960385,0,0,"i just wanna snuggle with addison and arizona today.","2013-10-18 19:46:51"
391269672080789504,0,0,"68 days erryybody!","2013-10-18 18:28:53"
391242625547632640,0,0,"At lunch with @littlejj2012","2013-10-18 16:41:25"
390974193761656832,2,0,"CHRISTMAS IS IN 69 DAYS EVERYBODY. GET EXCITED. DECK YOUR HALLS. PLAY SOME MUSIC. GET A TREE. BE READY. #Christmas","2013-10-17 22:54:46"
390969536641372160,0,0,"Two more hours -_- #YouCanDoThis","2013-10-17 22:36:16"
390909412350885888,2,0,"My parents got space jam on dvd!!!!!!!!!! So there goes my day :)","2013-10-17 18:37:21"
390624622871584768,0,0,"As soon as jake gets here we are going to the mall.","2013-10-16 23:45:42"
390581110410719232,0,0,"im about to be in way over my head...","2013-10-16 20:52:48"
390550316564746240,0,1,"I want bww.","2013-10-16 18:50:26"
390548323393736704,0,0,"@jakeolsgaard can we please go to mexico now? #Freezing","2013-10-16 18:42:30"
390523045644742656,0,0,"I was supposed to get paid on the 15th.. And i didnt. Wanna know how that makes me feel?!","2013-10-16 17:02:04"
390301906498641920,1,0,"if i had a dollar for every time i lost my phone.. i could retire.","2013-10-16 02:23:20"
390208527706234880,1,0,"If one of my students comes to class early again today im gonna lock her out. Theres no need for you to ruin my supper break every week.","2013-10-15 20:12:17"
390204643281604608,0,0,"I seriously need a djs help with my music. #TechProbs #HelpMe","2013-10-15 19:56:51"
390192529875816449,1,0,"yay started 4 dances today and finished two!","2013-10-15 19:08:43"
390192444710473728,0,1,"it never hurts to pray, people.","2013-10-15 19:08:22"
390174443625926656,0,0,"i totally forgot that i was in the process of choreographing and half hour later im on facebook. whoops.","2013-10-15 17:56:51"
390143797738213376,0,0,"what is happening to this world. keep your thoughts and prayers with Oelwein as they had had such tragedy lately. #PrayersToTheFamilies","2013-10-15 15:55:04"
389985258633838592,0,0,"Can the people above me please shut up?! like why are you getting in your closet this late on a tuesday?! #Wtff","2013-10-15 05:25:05"
389960676795764736,0,0,"Why is it that the only princesses in movies are people with dead moms?","2013-10-15 03:47:25"
389959415472095232,0,0,"Movie night with @marryaking :)","2013-10-15 03:42:24"
389827369269489664,0,0,"@MarcoPolo2293 havent seen her! but i will today if i do!","2013-10-14 18:57:42"
389823893290381312,0,0,"Be my God so i can just be me","2013-10-14 18:43:53"
389776185174941696,1,0,"Im gonna start locking my door","2013-10-14 15:34:18"
389616471715753984,0,0,"Ugh i want all my clothes back. #RunningOut","2013-10-14 04:59:40"
389616227192418304,1,0,"@jakeolsgaard upset that i won the pumpkin challenge. :) go ahead throw your pumpkin at me ;) #Pumpkin… http://t.co/DA7HuP4off","2013-10-14 04:58:41"
389615182357745664,0,0,"Do any of my friends have these outfits?! just looking at old pics and realized im missing so many… http://t.co/omIixu5Qeq","2013-10-14 04:54:32"
389275040615002112,0,0,"@saraholic_21 http://t.co/7wISCRmJ2M","2013-10-13 06:22:56"
389274476074250240,0,0,"corcor24 http://t.co/65TM5gzeiG","2013-10-13 06:20:42"
388823997753724928,1,0,"Everyone going to Jokers tonight: Ill be upstairs, visit me! (:","2013-10-12 00:30:39"
388823649282576384,0,0,"legally blonde &gt;&gt;","2013-10-12 00:29:16"
388704268766543872,0,0,"Im a taxi","2013-10-11 16:34:54"
388476120305106945,0,0,"better make sure i dont sit down tonight at work.","2013-10-11 01:28:19"
388465122064101376,0,0,"Maybe i should get ready for work.. but this cinderella movie is much to good.","2013-10-11 00:44:37"
388443067084075008,1,0,"Where has the day gone?!","2013-10-10 23:16:58"
388335848942747649,0,0,"Why not wait in the line at suds and then not get in. #OhWell #Suds #Drink #Homecoming http://t.co/5thGREzurR","2013-10-10 16:10:55"
388037144280723456,0,0,"Havent spoken to a single person today... My life rocks.","2013-10-09 20:23:59"
388034278916751360,0,0,"Ever get so bored you just wanna freak cuz all youve done is literally laid around all day.. #ThatsMe i seriously hate this. #MyEveryDay","2013-10-09 20:12:36"
387971469382148096,0,0,"@littlejj2012 im watching what not to wear. :)","2013-10-09 16:03:01"
387946250797993985,0,0,"i hate how flexx doesnt have twitter anymore.","2013-10-09 14:22:48"
387939834800918529,0,0,"@MarcoPolo2293 hah okay!","2013-10-09 13:57:18"
387781657350385664,0,0,"@MarcoPolo2293 wanna come with us to get food?","2013-10-09 03:28:46"
387721369200627712,0,0,"QUIT COMING TO CLASS 25 MIN EARLY, CHILD!!!!! Most annoying thing in the world.","2013-10-08 23:29:12"
387331337910091777,0,0,"@MarryaKing @Steadyflexx lovvveeee you guys! :* :)","2013-10-07 21:39:21"
387294720994455552,0,0,"@cori_mes yessssss haha :)","2013-10-07 19:13:51"
387293225888669696,2,1,"Get over the fact that you and your bf arent dating anymore.","2013-10-07 19:07:55"
387277324770504704,0,2,"i cant wait to decorate for chirstmas!!","2013-10-07 18:04:44"
386928720377696256,0,0,"@mikevee3 boo :(","2013-10-06 18:59:30"
386928061699993600,0,0,"@mikevee3 hmm idk. Idk if anyone can open it cuz it hasnt said that they have!","2013-10-06 18:56:53"
386571087145746432,0,0,"Is the UNI game on tv?! #UNIfootball","2013-10-05 19:18:23"
386181886839488512,0,0,"alison should pry come over till she goes to work.. just an idea.","2013-10-04 17:31:51"
386178826671120384,0,0,"hey guys my phone broke. just an fyi.","2013-10-04 17:19:41"
386174076844130306,0,0,"I need @jakeolsgaard here to fix my internet. Grrr","2013-10-04 17:00:49"
386173050657329153,1,0,"Some parents. Smh. If you dont like the way i run my class than remove your braty ass child from it.","2013-10-04 16:56:44"
386169389076070401,0,0,"Is anyone going home for the game?","2013-10-04 16:42:11"
385853013929099264,0,0,"i love buying gifts!","2013-10-03 19:45:01"
385845034341240832,1,1,"I never meant to start a war. I just wanted you to let me in.","2013-10-03 19:13:19"
385843864797343745,0,0,"Its hate alyssa week. But i have come to deal with it. :)","2013-10-03 19:08:40"
385839779570413568,0,0,"""@teenagernotes: When you really care about someone, their happiness matters more than yours.""","2013-10-03 18:52:26"
385839178245611521,0,0,"And who is gonna help me put my corset on tonight... The struggle.","2013-10-03 18:50:03"
385801433142296576,0,0,"My neighbors are tweakin out so im sitting back and enjoying the show.","2013-10-03 16:20:04"
385794538628870144,0,0,"I cannot wait for it to be 330 am. And the only thing i have planned for the day is drinking.","2013-10-03 15:52:40"
385792751037452289,0,0,"Just sitting here cuddling my puppy and the only noise is her asleep. #presh","2013-10-03 15:45:34"
385626111939317760,0,0,"I dont think my parents realize that i have shit to do tomorrow and i also have to work 330-330. Ugh.","2013-10-03 04:43:24"
385625774000074752,0,0,"Cool. I was in a better mood but not now.","2013-10-03 04:42:03"
385582362790068224,0,0,"@missamEricaaa13 dont worry some have been there even longer!","2013-10-03 01:49:33"
385572458129920000,0,0,"Sorry for my outburst twitter world. #Whoops","2013-10-03 01:10:12"
385572353523982336,0,0,"@missamEricaaa13 shhh im sayin that to scare people into pickin em up!","2013-10-03 01:09:47"
385559779663310848,0,0,"""@miilkkk: When you're secretly tryna take a picture of someone and the flash or sound is on 😩 http://t.co/BsEBdGanuj"" @MarryaKing","2013-10-03 00:19:49"
385555905124651008,0,0,"To all the people who havent picked up your prom dresses. Im gonna sell em for dirt ass cheap and keep the money. Thanks. :)","2013-10-03 00:04:25"
385553475548889088,0,0,"The fact that we have an extra car and youre not letting me take it and go home is really pissing me off.","2013-10-02 23:54:46"
385551630931746816,0,0,"Its my only night to hang out with friends and im stuck in shitty methland iowa. Awesome. #HateMyLife right now.","2013-10-02 23:47:26"
385551080047644672,0,0,"I knew i shouldnt have come home today. Nahsbshsbshsavbsddjbdshsbeehsdhdnshdbdbdfbdens!!!!!!","2013-10-02 23:45:15"
385550284493033472,0,0,"FUUUUUCCCKKK THIS. OMG. SOMEONE COME PICK ME UP!","2013-10-02 23:42:05"
385470549775753216,0,0,"Whyyy did i just wake up?","2013-10-02 18:25:15"
385269876316573697,0,0,"@ADitty23 omg i was looking all over for those! and text me i have a funny story for you!","2013-10-02 05:07:51"
385267350599000064,0,0,"pusher lover girl &gt;&gt;","2013-10-02 04:57:48"
385259345983700992,0,0,"flexx is about to be gone if he doesnt get off his man period. what up with that?","2013-10-02 04:26:00"
385258046600925184,0,0,"jokers has me all messed up. up all night, sleep all day.","2013-10-02 04:20:50"
385256702234210304,0,0,"Thats it, im moving to England.","2013-10-02 04:15:30"
385249670311591936,0,0,"SO excited for my next dance project.","2013-10-02 03:47:33"
385184993506365440,0,0,"Omg. Shut up you annoying brat.","2013-10-01 23:30:33"
384743372339945472,0,0,"Rock 108 is gettin it today! #LiveIt #Rock108","2013-09-30 18:15:42"
384714178331570177,0,0,"Im stoaked for taco tuesday. @Steadyflexx @marryaking","2013-09-30 16:19:42"
384549669583323136,0,0,"I feel like me n flexx are the only two up n tweetin.","2013-09-30 05:26:00"
384546282435395584,1,0,"@jakeolsgaard hashtag nothing? #cuuutteeee ;)","2013-09-30 05:12:32"
384545442127548416,0,0,"Now that jakes game is over and i can go to sleep im not tired.. Cool.","2013-09-30 05:09:12"
384509443540385793,2,0,"Good luck to my boy at his football game tonight! :) #Stuuuddd @jakeolsgaard","2013-09-30 02:46:09"
384483354847879169,0,0,"Seriously tho is there a reason you ate three suppers?","2013-09-30 01:02:29"
384483240033021952,0,0,"When my dad asks me what im making and i say im not fatty and travis are and he just says ""oh, theres ice cream in the freezer."" #Hahaha","2013-09-30 01:02:02"
384482892455235584,0,0,"I cant stand my family when im tired.","2013-09-30 01:00:39"
384390523579953153,0,0,"Weird how all my clothes are missing.","2013-09-29 18:53:37"
384024497356943360,0,0,"we have not had good tailgate weather yet.","2013-09-28 18:39:09"
384016145314897920,0,1,"sooo many weddings today!","2013-09-28 18:05:58"
384008413589417984,0,0,"I really wish i had my favorite pair of jeans right now...","2013-09-28 17:35:14"
383724185228300288,1,0,"Alison is so nice and I verbally abuse her smh","2013-09-27 22:45:49"
383686217457340416,0,0,"@sytsmah stop making fun ass hole.","2013-09-27 20:14:57"
383677895522000897,1,0,"I hate harlan","2013-09-27 19:41:53"
383591921911726081,0,0,"I seriously hate the people mowing right now. Like can you be any more loud?","2013-09-27 14:00:15"
383588518527635456,4,0,"@_Carleeee hes not to bad on the eyes either.. ;)","2013-09-27 13:46:44"
383588342903734273,0,0,"I have more followers on instagram than i do twitter. -_- #NotCool","2013-09-27 13:46:02"
383473602328137728,0,0,"The movie we just watched &gt;&gt;&gt; #MessedUp #Scary","2013-09-27 06:10:06"
383440916993679360,0,0,"You eat, shit, and dream tacos. @MarryaKing describing me.  #Haha #FatAssProbs","2013-09-27 04:00:13"
383416791952666624,0,0,"its sad that it costs more to go to a movie than to go to a bar.. @MarryaKing","2013-09-27 02:24:21"
383234262620590080,0,0,"@SsgtTheis a guy from the navy place in waterloo.","2013-09-26 14:19:03"
383081231568482304,0,0,"@SsgtTheis well i have a tat that would show out of my uniform and they said that would be a problem.","2013-09-26 04:10:57"
383049150297673728,0,0,"@SsgtTheis noo my brother is a marine and idt he would want me to be one. I was thinking air force.","2013-09-26 02:03:28"
382997703166541824,0,0,"@SsgtTheis i already know i cant. :(","2013-09-25 22:39:02"
382916516636659713,0,0,"Seems like everyone had some really bad or really good dreams last night. #Weird","2013-09-25 17:16:26"
382914733096968192,1,0,"""@WhatTheFFacts: Heart attacks in women often cause pain in the back or jaw, NOT the chest or left arm."" @jakeolsgaard told you i was dyin","2013-09-25 17:09:21"
382914170137493504,0,0,"I just wanna be in the military","2013-09-25 17:07:07"
382907400220463104,0,0,"@JaggerJamesWhit no my bestfriends grandpa.","2013-09-25 16:40:12"
382903714622627840,0,0,"RIP pops","2013-09-25 16:25:34"
382641653485289473,0,0,"Do these parents not realize that i only have a 30 min break. Like get out of the studio so i can go get food","2013-09-24 23:04:13"
382596401152028672,0,0,"Some of the people that live at uv i tell ya.","2013-09-24 20:04:24"
382575317421789184,0,0,"Ask me a question http://t.co/Sm4uJA4oqm","2013-09-24 18:40:38"
382469509694517248,0,0,"@ab_gloede_xo i did! it was so nice and i held her too! :)","2013-09-24 11:40:11"
382353235454857216,0,0,"I want a chillow","2013-09-24 03:58:09"
382332015392997376,1,0,"Gfysrchhonfractv jufsrcvin gitdxnkmcsrc is how i feel right now.","2013-09-24 02:33:50"
382320090160435200,0,0,"Im seriously sorry to everyone i see/talk to this past week and coming week. Grumpy grumpy grumpy. Cant help it.","2013-09-24 01:46:27"
382176505494663168,0,0,"@amandafudge_23 okkkkeeee.","2013-09-23 16:15:54"
382166851347701760,0,0,"Summer went by so fast why is this month draggin.","2013-09-23 15:37:32"
382164926208290817,0,0,"During the week ill never have days off cuz im constantly a sub.","2013-09-23 15:29:53"
