"id","favorite count","retweet count","text","created at"
768548284310839296,2,1,"@Ali_Smith10 @Triissttaan cookies? Omw","2016-08-24 20:39:24"
768481719406043136,4,0,"But....I'm at the Rike https://t.co/PxCuxnEkv8","2016-08-24 16:14:54"
768451540650631168,0,0,"@jkaylorm13 let it go man","2016-08-24 14:14:59"
768448923144814593,1,0,"@jkaylorm13 this didn't happen","2016-08-24 14:04:35"
768300751030358018,2,1,"@jkaylorm13 @Uhh_Sarah19 @TweetLikeAGirI I hope one day to reach this level of pettiness","2016-08-24 04:15:48"
768298361271095296,1,1,"@jkaylorm13 PREPPIES https://t.co/YkhF6kv2Hi","2016-08-24 04:06:18"
768297712483610626,2,0,"@bethanygenneva at the hospital  https://t.co/Ny8sU2nRgl","2016-08-24 04:03:43"
768297656850395136,2,0,"Imma retweeting hella vines sorry bout it","2016-08-24 04:03:30"
768297431721136128,3,2,"I will always share this  https://t.co/6TQFnAU6Fh","2016-08-24 04:02:36"
768296551798022144,1,0,"@sameauclaire @bethanygenneva I hope you can hear my ugly laughing through the wall","2016-08-24 03:59:06"
768295589045899265,2,2,"@sameauclaire @bethanygenneva  https://t.co/5iJuFydrGm","2016-08-24 03:55:17"
768287395980509184,6,2,"I think Bethany just killed Sam someone send help","2016-08-24 03:22:43"
768169477078822913,2,1,"@bethanygenneva  https://t.co/7lVVl2q75h","2016-08-23 19:34:09"
768157838145261568,8,0,"The button around my chest keeps popping open like can you not??? This is why I don't wear nice clothes","2016-08-23 18:47:54"
768144820531441664,2,0,"This is the only day that I will look nice but I am proud of myself","2016-08-23 17:56:11"
767920012711563264,4,1,"@Courtt_7 yeah...the navy","2016-08-23 03:02:52"
767919276451729409,0,0,"@Courtt_7 babies????","2016-08-23 02:59:57"
767889939107188736,19,0,"Who thought it was a good idea to make a college access code $300?","2016-08-23 01:03:22"
767754895671775232,2,0,"It's like 500 degrees in here I'm probably going to melt","2016-08-22 16:06:45"
767754521456087040,3,0,"The classrooms in the Rike are actually the scariest thing I've been in","2016-08-22 16:05:16"
767585161382735872,1,0,"@TuesdaysOnly we had a very long and serious talk","2016-08-22 04:52:18"
767557404099645440,6,1,"Leave 👏🏻 him 👏🏻 alone 👏🏻","2016-08-22 03:02:00"
767536812105437184,1,0,"Omg I'm crying  https://t.co/dqfF4WzdCf","2016-08-22 01:40:10"
767530877408587776,7,0,"I never really understood why people felt the need to dress nice the first day of school...but I do it too","2016-08-22 01:16:35"
767505275783819264,12,0,"*Mom gives me money* ""now don't spend this!"" Then what....is it...for","2016-08-21 23:34:51"
767195077793820672,6,0,"I can't believe I go back to Otterbein tomorrow.","2016-08-21 03:02:14"
767179539810095104,1,1,"@jkaylorm13 just another side affect of drugs","2016-08-21 02:00:30"
767177908787961856,9,0,"We're watching Beauty &amp; the Beast and Phillip goes ""this is the part where Stitch comes in."" ...no","2016-08-21 01:54:01"
767176195909660673,1,1,"@jkaylorm13 YAAAS 😻😻😻","2016-08-21 01:47:13"
767121576491831296,1,1,"@nick_pelino9731  https://t.co/Rr0kjMSLku","2016-08-20 22:10:10"
767062590208049152,10,1,"If I can't find a place to park tomorrow I'm turning around and going home","2016-08-20 18:15:47"
767034386281881601,3,0,"The last time I felt this sick was junior year when my body started shutting down and prepared itself for death, SO","2016-08-20 16:23:43"
766871869219897344,1,0,"I feel like death so that's great","2016-08-20 05:37:56"
766868130094166016,1,0,"@nick_pelino9731 forever me","2016-08-20 05:23:04"
766738447423803393,1,0,"I want you to notice when I'm not around","2016-08-19 20:47:45"
766732285966110720,9,2,"Living at home during the summer and going away to college is like living a really weird and stressful double life","2016-08-19 20:23:16"
766731891856650240,3,0,"@sameauclaire this is one of those things you shouldn't share with everyone","2016-08-19 20:21:42"
766731559814606848,2,0,"@sameauclaire we're TWINS, Samantha","2016-08-19 20:20:23"
766730675227459584,1,0,"@jkaylorm13 I already paid there's no turning back","2016-08-19 20:16:52"
766727964033585152,1,0,"@jkaylorm13 .....no 😅","2016-08-19 20:06:06"
766707140417335296,2,1,"@jkaylorm13 I am way too lazy to go to a college 3 hours away","2016-08-19 18:43:21"
766706099089133568,0,0,"@That_panda_kid 😭","2016-08-19 18:39:13"
766706041388085248,2,1,"@jkaylorm13 😞❤️","2016-08-19 18:38:59"
766704941800968193,7,1,"I can't wait to be with the fam and go to chipotle and spend all my money on makeup","2016-08-19 18:34:37"
766701453910085632,5,1,"@Lauren_Harrold on Sunday https://t.co/MLuSUi7JXr","2016-08-19 18:20:45"
766700700483014657,1,0,"@That_panda_kid all of them!? I just went the other day and they had no fall drinks yet","2016-08-19 18:17:46"
766700208465977344,0,0,"@That_panda_kid where is pumpkin spice back at??","2016-08-19 18:15:48"
766691217794969600,7,0,"I wish we had apartments we could move into our sophomore year. But nooooo","2016-08-19 17:40:05"
766508315434033152,7,1,"Somebody messaged Phillip on sc just to say my eyeliner is perfect I am blessed and I love you kind human","2016-08-19 05:33:18"
766498000164184064,4,0,"@Sophuric_Acid @EKTfoxes @girlposts I'm dying right now this is so funny","2016-08-19 04:52:18"
766476661785100288,1,0,"@nick_pelino9731 exactly","2016-08-19 03:27:31"
766468990742958080,2,0,"@sameauclaire wow but really if this ain't me https://t.co/1GtCFkB7MC","2016-08-19 02:57:02"
766468243313876996,1,0,"@sameauclaire https://t.co/EiAQs17y6j","2016-08-19 02:54:04"
766467043205976065,2,0,"@sameauclaire https://t.co/oaZShiJnLX","2016-08-19 02:49:18"
766466416883167232,2,0,"@sameauclaire https://t.co/ImwAffXrYU","2016-08-19 02:46:48"
766465972530274304,3,1,"@sameauclaire https://t.co/dJuslrzh6m","2016-08-19 02:45:02"
766465247708385280,2,0,"@sameauclaire I never liked your spinach puffs","2016-08-19 02:42:09"
766464898175995904,1,0,"🤓 no I'm not.  https://t.co/sWJLAkbh42","2016-08-19 02:40:46"
766463420975738880,2,0,"@foxy_ozzy I LOVE THIS IM SAVING IT","2016-08-19 02:34:54"
766249960492847108,7,0,"I woke up this morning and none of my makeup was smudged and my falsies are still on. Did I even sleep?","2016-08-18 12:26:41"
766021879089856512,2,0,"@That_panda_kid thanks","2016-08-17 21:20:22"
766011990573617152,11,0,"Get you a girl who can do both https://t.co/fmCpMN6182","2016-08-17 20:41:05"
766003695880241152,6,0,"Is it that easy to see through me https://t.co/rmXvjpClGP","2016-08-17 20:08:07"
765992854938198017,8,3,"How do girls make their hair look so thick/full in that high ponytail while I look like a donkey","2016-08-17 19:25:02"
765978561782042624,2,0,"@sameauclaire four days and I'll have to declare bankruptcy","2016-08-17 18:28:14"
765977578137989120,1,1,"@jkaylorm13 I literally smacked my head on the Kat Von D display I was so pissed","2016-08-17 18:24:20"
765976797502582784,3,0,"Why is it that every time I go to Sephora to get foundation the lightest shade is always the only one sold out","2016-08-17 18:21:14"
765972312654872576,1,1,"@jkaylorm13 finally featured on TFLN https://t.co/Z9JadBSbo3","2016-08-17 18:03:25"
765964864514732032,3,0,"@bethanygenneva  https://t.co/8ZRWwwu1GP","2016-08-17 17:33:49"
765958357702311936,1,0,"@cortland_stone ""he asks you how you're feeling""","2016-08-17 17:07:57"
765945661543940097,11,2,"I always want chipotle but never want to go all the way to Boardman","2016-08-17 16:17:30"
765637426270265345,1,0,"@loganellizabeth you don't know how much you just made my day","2016-08-16 19:52:41"
765633811866542080,4,0,"Every time I say ""I'm gonna straighten my hair today"" it immediately starts thundering. Why","2016-08-16 19:38:20"
765619494165229568,1,1,"@nick_pelino9731 this is like what you were telling me about  https://t.co/tWdKD47llH","2016-08-16 18:41:26"
765617547353829376,2,0,"@bethanygenneva I feel like you'd appreciate this  https://t.co/vS9Fqiyvpa","2016-08-16 18:33:42"
765582892734963713,1,0,"I feel like every day I want something different. Today it's yellowtail rolls 😭","2016-08-16 16:16:00"
765387798006366208,0,0,"@jkaylorm13 💔💔💔💔💔","2016-08-16 03:20:45"
765387471089704960,1,0,"@nick_pelino9731 totally","2016-08-16 03:19:27"
765287884026806272,0,0,"@jkaylorm13 idk. He was on Jane the Virgin","2016-08-15 20:43:44"
765287630560858112,1,0,"@jkaylorm13 he was on Jane the Virgin and I think that was the only reason I kept watching","2016-08-15 20:42:44"
765287275940843522,1,1,"@jkaylorm13 https://t.co/213Ty09rjJ","2016-08-15 20:41:19"
765286292867325953,0,0,"@jkaylorm13 Adam Rodriguez is starting on the show. I'm done. I give up","2016-08-15 20:37:25"
765285003479572480,1,1,"@jkaylorm13 https://t.co/sbht3OKUvV","2016-08-15 20:32:17"
765284577606643714,0,0,"@jkaylorm13 WHAT NO 😭😭😭","2016-08-15 20:30:36"
765284031546011648,2,0,"I need to stop eating when I'm watching Criminal Minds 😷","2016-08-15 20:28:26"
765266365942947840,0,0,"@jkaylorm13 😔❤️","2016-08-15 19:18:14"
765266133607788544,1,0,"@jkaylorm13 yes! My last generations trip","2016-08-15 19:17:18"
765264281101225984,0,0,"@jkaylorm13 😭😭😭 we should go to that bakery before I leave","2016-08-15 19:09:57"
765257239657525248,1,1,"I want a macaron so bad right now","2016-08-15 18:41:58"
765249943913111552,1,0,"Where did I put my Twizzlers","2016-08-15 18:12:58"
765228511082590208,0,0,"@kaygirl156 same! 😆😂","2016-08-15 16:47:48"
765226431789936640,1,1,"@jkaylorm13 that peach though 🙌🏻🙌🏻 I wanted this last year but it's expensive","2016-08-15 16:39:33"
765226003861872640,3,0,"All these tweets about boyfriend's buying their girl the @NikkieTutorials palette and I'm over here like https://t.co/bxfIG1BWHb","2016-08-15 16:37:51"
765225417091481601,0,0,"@Sophuric_Acid damn where's my mom like that","2016-08-15 16:35:31"
765224674670235649,0,0,"I'm not a smokey eye person, but hit Sophie up if you are  https://t.co/nBmvcWe19h","2016-08-15 16:32:34"
765224057604145152,4,1,"There's so many palettes I need and no money to buy them 😓","2016-08-15 16:30:07"
765221177635639297,1,0,"Today on my roller coaster of emotions: I cried when Phillip started scratching my back","2016-08-15 16:18:40"
765220653171560448,2,2,"@jkaylorm13 @nick_pelino9731  https://t.co/57QcchdQtD","2016-08-15 16:16:35"
765220097451364352,3,0,"@nick_pelino9731 @jkaylorm13 @Lauren_Harrold @GirlfriendNotes NO","2016-08-15 16:14:22"
765006553611051008,1,1,"@jkaylorm13  https://t.co/bar94dqfHL","2016-08-15 02:05:50"
765005677966143489,1,0,"@HromikoH lol thank you! ❤️","2016-08-15 02:02:21"
765004275613175808,1,0,"@nick_pelino9731 I wish there was a way to share it","2016-08-15 01:56:47"
765003600988770304,3,1,"This is not ok https://t.co/edilPrtdcf","2016-08-15 01:54:06"
765001900500463617,1,0,"@foxy_ozzy Gavin is me","2016-08-15 01:47:20"
765001853213876224,2,0,"@nick_pelino9731 yes. The smell of brunch gives me PTSD","2016-08-15 01:47:09"
764962113773244416,0,0,"@That_panda_kid idk if you're joking or not","2016-08-14 23:09:14"
764961025095503872,1,0,"Does anyone have any home remedies for chaffed legs? It's killing me","2016-08-14 23:04:55"
764958657083826176,4,0,"I smell like coffee and waffles","2016-08-14 22:55:30"
764935986623094784,4,1,"I came out to talk to my mom and she ignored everything I said and then asked me why I went into the other room????","2016-08-14 21:25:25"
764631213273329664,3,0,"Phillip went out to buy me Cheetos and when he came back and I said ""I want chips and dip now"" his face was priceless.","2016-08-14 01:14:22"
764590321292353536,3,1,"@sameauclaire @bethanygenneva  https://t.co/iX9yEIBJCS","2016-08-13 22:31:52"
764589779681878016,3,0,"I want chipotle 🙁","2016-08-13 22:29:43"
764589106202488832,1,0,"@Uhh_Shelby @Uhh_Sarah19 @jkaylorm13 I miss you too!! ❤️❤️","2016-08-13 22:27:02"
764539763932012544,2,0,"@foxy_ozzy omg I wanted to be one too!!!!!","2016-08-13 19:10:58"
764535721918992384,2,1,"@foxy_ozzy @sameauclaire @JustReIatabIe BURNT","2016-08-13 18:54:55"
764472136689868804,1,0,"@jkaylorm13 awe ❤️❤️❤️❤️","2016-08-13 14:42:15"
764339375966527488,1,1,"@nick_pelino9731 um I'm in labor...can I go home now?","2016-08-13 05:54:42"
764330356975677441,1,1,"@nick_pelino9731  https://t.co/ZHc443xpdQ","2016-08-13 05:18:52"
764321333052379137,2,0,"@bethanygenneva @sameauclaire idk whether to laugh or be ashamed","2016-08-13 04:43:00"
764174823895343104,3,0,"What do I have to do to not have to go to work","2016-08-12 19:00:50"
764162769528561664,1,0,"@zak_dorr some party in Warren posted up all over Twitter","2016-08-12 18:12:56"
764160017385852928,11,0,"I hope everyone has fun getting arrested tonight","2016-08-12 18:02:00"
763953748527816705,5,0,"When everyone stops giving you the attention you crave https://t.co/oCHgZxks3y","2016-08-12 04:22:21"
763876743899934722,4,2,"I can't wait to be back in Westerville and spend every minute laughing","2016-08-11 23:16:22"
763855701898854400,5,0,"Me: *says something stupid*
Phillip: *sigh* this is gonna be a long forever","2016-08-11 21:52:45"
763837334819262464,1,1,"@That_panda_kid wiz still plays Pokemon  https://t.co/TU2mgGtoWP","2016-08-11 20:39:46"
763833059976151040,1,0,"MY HEART STOPPED THAT RED HO MY GOD https://t.co/F0m9qNlpxP","2016-08-11 20:22:47"
763829695175495680,4,0,"I'm having bad writer's block so I started writing about how writing makes me feel and now I'm just spiraling into death","2016-08-11 20:09:25"
763819858265899008,3,0,"My mom went to the grocery store and all she bought was Swiss cheese and cookies????? I'm hungry here","2016-08-11 19:30:19"
763818664827035648,10,0,"At what age do you stop saying ""sorry grandma"" and start saying ""shut the hell up Helen. I've had it with your shit""","2016-08-11 19:25:35"
763800840859594752,0,0,"@rnagdalena you are following the right people","2016-08-11 18:14:45"
763799679024762881,0,0,"@rnagdalena oh I know. On IG mine are mostly businesses so I'm not really as interested I guess","2016-08-11 18:10:08"
763798853552185344,0,0,"@rnagdalena yeah same, but once I realized the bubbles don't go away I stopped caring","2016-08-11 18:06:52"
763797937646243840,0,0,"@rnagdalena if you tap your screen it will skip to the next, or slide to go to the next account. But the bubbles don't go away until 24 hrs","2016-08-11 18:03:13"
763771139109687297,1,1,"SOS need breakfast food","2016-08-11 16:16:44"
763757458674241536,3,2,"Blessed I didn't have to work today cause it sounds like y'all are strugglin","2016-08-11 15:22:22"
763756763128573953,1,1,"@That_panda_kid @jkaylorm13 if you didn't take me home first I would've died in your car. I didn't even make it to my bed","2016-08-11 15:19:36"
763453203639775236,1,0,"@rnagdalena omg I love it","2016-08-10 19:13:22"
763452228405305344,0,0,"@rnagdalena I haven't seen that","2016-08-10 19:09:30"
763452141201612800,8,0,"Whenever someone starts talking about the election to me https://t.co/fKS7wF41bI","2016-08-10 19:09:09"
763450818800394240,0,0,"@rnagdalena story of my life","2016-08-10 19:03:54"
763450754493390849,1,1,"@jkaylorm13 all of my exes","2016-08-10 19:03:38"
763449372700909569,1,1,"@jkaylorm13 #goals","2016-08-10 18:58:09"
763449258175455233,1,0,"@camcordell that's what I was looking for! https://t.co/K0bqf61SgB","2016-08-10 18:57:42"
763437032932642816,2,0,"Me right now https://t.co/TwAGJx0a9O","2016-08-10 18:09:07"
763436995972468736,1,0,"@marinamerlo12 you are the cutest","2016-08-10 18:08:58"
763428644412805120,4,0,"I'm probably gonna die tonight","2016-08-10 17:35:47"
763420449518649344,0,0,"@Timato_Basil you right","2016-08-10 17:03:13"
763419202841513984,5,0,"LOL https://t.co/QnKOjWZ605","2016-08-10 16:58:16"
763418901585637376,4,1,"When you take a bite of something soft and then it crunches https://t.co/KLaKdpTwuk","2016-08-10 16:57:04"
763392764792799232,6,0,"I literally worked for 53 minutes today","2016-08-10 15:13:12"
763230430510264323,0,0,"Rocko always makes this face  https://t.co/O8WPNFfzGp","2016-08-10 04:28:09"
763194249290448896,1,1,"@nick_pelino9731  https://t.co/81OJB7QxTE","2016-08-10 02:04:23"
763157918254559232,1,0,"@foxy_ozzy  https://t.co/tIecbEPltU","2016-08-09 23:40:01"
763144268550705152,1,0,"@Triissttaan doubt it","2016-08-09 22:45:46"
763115045811290116,1,0,"@bethanygenneva @sameauclaire oh my GOD","2016-08-09 20:49:39"
763111721007390720,1,0,"@_emilyhart_ omg you have to tell me if you like it! I've been thinking about buying it","2016-08-09 20:36:26"
763111567583916033,1,0,"@foxy_ozzy this ain't my first rodeo","2016-08-09 20:35:50"
763105531158343680,2,0,"@foxy_ozzy @sameauclaire it's the Beyoncé thing to do","2016-08-09 20:11:51"
763099652853903360,0,0,"There's a lot of rap songs I can't listen to because vine ruined them","2016-08-09 19:48:29"
