"id","favorite count","retweet count","text","created at" 
893215308869238792,1,0,"@Lugarugan Very high quality shampoo?","2017-08-03 21:01:39"
893212004474908672,0,0,"@robofoxprincess Boop!","2017-08-03 20:48:31"
893211952184479744,0,0,"@gooobie223 Me tooo","2017-08-03 20:48:19"
893210242200326144,0,0,"How does a Genesis song sound remotely like anything from PMD? https://t.co/w6vp5bIeB9","2017-08-03 20:41:31"
893210114819313665,0,0,"@ValeFuchs e.e","2017-08-03 20:41:01"
893209777563738113,0,0,"@ValeFuchs I agree with 2 of those","2017-08-03 20:39:40"
893201902778949633,1,0,"@IriSprinkles And that he's the sheriff and that we're frozen out here and that we're in there and I just remembered we're out here","2017-08-03 20:08:23"
893200829267816451,1,0,"My phone knew what I was gonna say. https://t.co/YqN658zlLQ","2017-08-03 20:04:07"
893200403411677184,3,0,"What I wanna know is where's the caveman","2017-08-03 20:02:25"
893185513095561216,0,0,"@farmdogbeau Thank you!","2017-08-03 19:03:15"
893180127126974465,1,0,"Hope you have a nice day!","2017-08-03 18:41:51"
893010845546016768,1,0,"Goodnight &lt;3","2017-08-03 07:29:11"
893006828287778816,1,0,"@ShinyTorracat Thanks! ;w;","2017-08-03 07:13:13"
893006017763606528,0,0,"@ShinyTorracat I appreciate but it's okay! I can at least get it to charge overnight.","2017-08-03 07:10:00"
893005017942249477,0,0,"I basically have to feng shui it to get it to work at all.","2017-08-03 07:06:02"
893004744037474304,0,0,"Boy my New 3DS XL charger barely works, it's really annoying.","2017-08-03 07:04:56"
893004630711566336,0,0,"@Lugarugan And dark Pokémon hours.","2017-08-03 07:04:29"
892991378740969472,0,0,"@Luanna249 I love that song! I hope it turns out well!","2017-08-03 06:11:50"
892990924359380992,1,0,"@foxgrump Heya!","2017-08-03 06:10:01"
892989405538942976,0,0,"@PKLucarioAlpha Okay ;;","2017-08-03 06:03:59"
892988601608400896,0,0,"@PKLucarioAlpha What happens? D:","2017-08-03 06:00:48"
892988456237924352,1,0,"@Iggethin Everyone does at first, I don't blame you.","2017-08-03 06:00:13"
892987581021003776,1,0,"I love Rail Canyon from Sonic Heroes, I don't care what anyone says ;;","2017-08-03 05:56:44"
892984567610695680,0,0,"@DaringVulpix I haven't beaten Sleep Man yet!","2017-08-03 05:44:46"
892982485637890048,1,0,"..Actually I'm too sleepy =.=","2017-08-03 05:36:30"
892982347276091392,1,0,"@ShinyTorracat Oh whoa I see it now.","2017-08-03 05:35:57"
892982209531064321,1,0,"Pupper equipped with BIG RAGE","2017-08-03 05:35:24"
892967436953243648,2,1,"They were so serious with the Year of Luigi that in Dream Team they had us go deep into Luigi's subconscious.","2017-08-03 04:36:42"
892963855709736960,0,0,"@PKLucarioAlpha No no thank you!","2017-08-03 04:22:28"
892960512631345156,1,0,"@PKLucarioAlpha Success!","2017-08-03 04:09:11"
892959891693985792,1,0,"@PKLucarioAlpha Boop o:","2017-08-03 04:06:43"
892952354647101440,1,0,"Remember how Knuckles digs in Sonic Adventure 2 and even in English they made him go ""ORAORAORA""","2017-08-03 03:36:46"
892950963706888192,1,0,"I'm glad this weapon was in his Smash move set though, it's a cool one.","2017-08-03 03:31:14"
892950782802358272,1,0,"FLAEM SWARD https://t.co/l3EzwtuGOo","2017-08-03 03:30:31"
892927278979710977,0,0,"@RuijiManshon ""Some plumbers like to use the monkey wrench but personally I don't like to use that one for my spaghetti noodles""","2017-08-03 01:57:07"
892924091430260738,0,0,"@lynnkeefe Sweet is best!","2017-08-03 01:44:27"
892923122126659584,0,0,"@lynnkeefe Yays! :D","2017-08-03 01:40:36"
892921338704392192,4,0,"I'm good dog","2017-08-03 01:33:31"
892918223297015808,1,0,"@FoxSqrl Me too, it's good acting. Also Japanese Eddy is also Japanese Frieza.","2017-08-03 01:21:08"
892917471946125316,3,0,"Edsu-chan, Eddsu-chan, 'n Eddy-San.","2017-08-03 01:18:09"
892916211557822464,5,0,"I mistyped when looking up Ed Edd n Eddy. It looks like I was looking for an Ed Edd m Eddy anime. https://t.co/g5NBmGniN3","2017-08-03 01:13:09"
892912875689398272,1,0,"@Collision_Cat Splat goes the cat D:","2017-08-03 00:59:53"
892911102694236161,0,0,"""Yeah Shaggy, WELL ALL HAVE A SNACK""","2017-08-03 00:52:51"
892903106685652993,0,0,"@deeramanda Like the ENTIRE day, I love my dogs that much ;;","2017-08-03 00:21:04"
892902336967979008,2,0,"@deeramanda I remember one day I cried all day at school cause I didn't see our dog that morning and thought she was gone. (She was okay!)","2017-08-03 00:18:01"
892901181554659328,0,0,"@minus_infinity Eh, so so.","2017-08-03 00:13:25"
892900180164587521,2,0,"I dunno why I'm suddenly remembering bab Pooch days.","2017-08-03 00:09:26"
892898597813063681,2,0,"I remember being a kid and watching the Chocolate Guy scene from Spongebob in multiple languages.","2017-08-03 00:03:09"
892895777340760064,0,0,"@QueerCorgi POKEMON","2017-08-02 23:51:57"
892894699257815040,0,0,"@QueerCorgi Cute!","2017-08-02 23:47:40"
892888190901792769,2,0,"@PCeej Yup that's me alright","2017-08-02 23:21:48"
892882791263870976,3,0,"I promise I have better taste in food now that I'm older and not stupid.","2017-08-02 23:00:21"
892881518011535360,1,0,"@Snow_Radish It's okay I feel the same way.","2017-08-02 22:55:17"
892880587953975297,4,0,"I also once poured ketchup in a bowl and ate it with spoon. 
...I was a horrible, wretched child.","2017-08-02 22:51:35"
892879257101361152,5,0,"Did you know when I was a kid I used to put salt...on top of already salted crackers?","2017-08-02 22:46:18"
892874763030409218,0,0,"@EspeonFluff I am thank you! How about you? :3","2017-08-02 22:28:26"
892872705791414272,0,0,"@EspeonFluff Says you who's even nicer! :D","2017-08-02 22:20:16"
892872204727316481,0,0,"@EspeonFluff !! You're too nice ;w;","2017-08-02 22:18:17"
892870877980880897,0,0,"@EspeonFluff Hello, I think you're cool ;w;/","2017-08-02 22:13:00"
892870362458882048,1,0,"@PKLucarioAlpha Even then there's not much for someone like me to do there. I'm not a partyer or drinker or anything like that either.","2017-08-02 22:10:57"
892870180921126912,1,0,"@Dreysander1 Man! It's nothing but sunshine here ;;","2017-08-02 22:10:14"
892870091217539072,0,0,"@EspeonFluff *Pays attention to you*","2017-08-02 22:09:53"
892869938276446212,1,0,"@PKLucarioAlpha Same honestly.","2017-08-02 22:09:16"
892867518947373058,0,0,"@gojithefox No dogs allowed :&lt;","2017-08-02 21:59:39"
892866896168660992,0,0,"I remember when I found out you could steal badges with Ms Mowz even if they're not holding one.","2017-08-02 21:57:11"
892866516147998720,0,0,"@gojithefox It's a cat only house!","2017-08-02 21:55:40"
892863385578201089,0,0,"I just saw a Flex tape commercial and all I could think of was the YTP of it.","2017-08-02 21:43:14"
892859761783341056,1,0,"Flurry is immune to earthquake moves? Still so much I don't know about TTYD.","2017-08-02 21:28:50"
892855791451090944,0,0,"@RainHyena Niiice.","2017-08-02 21:13:03"
892851280779018241,1,0,"If you know me well enough you probably know one of my picks. https://t.co/IKie0ewR8R","2017-08-02 20:55:08"
892843224309563398,6,0,"@TailsChannel Why does mine have Shadow on it https://t.co/0KZkTkrgHr","2017-08-02 20:23:07"
892840568308596736,4,0,"@RuijiManshon It's sad how much Internet has normalized ""Sonic is bad"" just from the opinions of a few people.","2017-08-02 20:12:34"
892838826456096768,1,0,"@Flumeghost It writes itself!","2017-08-02 20:05:39"
892838055710732288,0,0,"@PKZorua Same","2017-08-02 20:02:35"
892837125741260800,0,0,"@_Laurachu Ro-do do!","2017-08-02 19:58:53"
892833254637809665,3,0,"Steppin' on the beach!
*One Winged Angel playing*","2017-08-02 19:43:30"
892831921184571392,0,0,"@EuhedralCrystal Shh ;;","2017-08-02 19:38:12"
892830853784580096,0,0,"@ValeFuchs Sunshine!","2017-08-02 19:33:58"
892830109085949962,1,0,"@EuhedralCrystal o:","2017-08-02 19:31:00"
892828590785646592,0,0,"@nidobun You can do it!","2017-08-02 19:24:58"
892826902024642560,0,0,"@Snow_Radish *Boss music plays loudly*","2017-08-02 19:18:16"
892825670686040067,1,0,"@Snow_Radish Dust Roomba, new Maverick","2017-08-02 19:13:22"
892825163846254592,0,0,"@Reyathae I had it and it was alright! But I liked Superstar Baseball a lot more.","2017-08-02 19:11:21"
892816156251303936,4,0,"Hope you have a great day!","2017-08-02 18:35:34"
892645004161818625,1,0,"Goodnight!","2017-08-02 07:15:28"
892639287287705600,1,0,"@PKZorua Sleep tight!","2017-08-02 06:52:45"
892623659432640512,0,0,"@DaringVulpix The best critics.","2017-08-02 05:50:39"
892619294059765760,1,0,"@Collision_Cat Am I? Maybe.
Should I be? Uhh...","2017-08-02 05:33:18"
892619018305187841,1,0,"""Ey Mario, I got my own pizza shop now! There's pizza in the sky Mario! Yoshi Coins!""","2017-08-02 05:32:12"
892618756521959424,0,0,"@Collision_Cat It's just Blaze actually, but funny the more I think about it.","2017-08-02 05:31:10"
892615936154447876,0,0,"@rixkeon Holy cow you're right","2017-08-02 05:19:57"
892615607283322880,0,0,"@rixkeon Oh my gosh this is so cute","2017-08-02 05:18:39"
892615465067048960,10,0,"I love how Sonic 06 has these houses on top of a random rock in the middle of the ocean. https://t.co/979FXqnD4s","2017-08-02 05:18:05"
892612807929323521,5,1,"@DaringVulpix  https://t.co/tFdDTbqJmj","2017-08-02 05:07:32"
892612344693608452,1,0,"@Renkindle I'd go","2017-08-02 05:05:41"
892612235322826752,24,0,"@rsdream12 @Collision_Cat That pot looks so out of place.","2017-08-02 05:05:15"
892605220735275009,3,0,"I'm so small I still sleep on the same mattress I grew up with.","2017-08-02 04:37:23"
892604934264193025,0,0,"@Truentyena I get super hungry every time.","2017-08-02 04:36:14"
892602367329288193,1,0,"@QueerCorgi I love your Pokémon characters!","2017-08-02 04:26:02"
892598541058801664,1,0,"@PKLucarioAlpha Of course! ;w;","2017-08-02 04:10:50"
892597556533964800,1,0,"@PKLucarioAlpha Yes please!!","2017-08-02 04:06:55"
892597312400261121,3,0,"@PKLucarioAlpha I'm not playing Melee I want to play Kirby Air Ride with you!","2017-08-02 04:05:57"
892596794185703424,9,2,"@PKLucarioAlpha  https://t.co/96WnKUsCw6","2017-08-02 04:03:54"
892592358788923392,0,0,"@Lugarugan @inuHein Good boy","2017-08-02 03:46:16"
892592193201995776,1,0,"Kirby's Adventure corruptions sound like a dentists toothbrush.","2017-08-02 03:45:37"
892583306688159745,1,0,"@rockpupper Same","2017-08-02 03:10:18"
892582202906738688,0,0,"@eenescreens The one we've all been waiting for.","2017-08-02 03:05:55"
892581534598934533,1,0,"@rockpupper Oh my gosh I also found this. https://t.co/wKE48PwExM","2017-08-02 03:03:15"
892579325706461184,1,0,"""Oh my god, I think it's the three stooges!""
""F*** you, Fred""","2017-08-02 02:54:29"
892575158329847813,1,0,"@eenescreens ""Insert broom lint into your...belly button..""","2017-08-02 02:37:55"
892572128398192641,0,0,"@OddExe Ahem
Raichus","2017-08-02 02:25:53"
892571121626775552,0,0,"@chizzurp Oh I don't own it! Just a screenshot. But everyone says it's a good remaster!","2017-08-02 02:21:53"
892570476731666432,0,0,"@eenescreens A rock provides shelter for many Arthropods.","2017-08-02 02:19:19"
892570099168800768,1,0,"@rockpupper AND SO CUTE","2017-08-02 02:17:49"
892568558751887360,1,0,"@rockpupper Oh my gosh I remembered we're the same size https://t.co/pETyS5HbNz","2017-08-02 02:11:42"
892559745197985797,1,0,"I forget this game is real sometimes. https://t.co/jB2yqrZk1p","2017-08-02 01:36:40"
892559522291748864,0,0,"@Snow_Radish Hey that's where I get my fruit punch from!","2017-08-02 01:35:47"
892549021386108928,0,0,"@HarvestTy You can be both!","2017-08-02 00:54:04"
892547865716948993,1,0,"@HarvestTy Everyone is cute!","2017-08-02 00:49:28"
892547050335870976,7,0,"Yes even all the boys out there too.","2017-08-02 00:46:14"
892546506561122306,8,1,"National Girlfriend Day, you're all cute babs. All of you!","2017-08-02 00:44:04"
892546020135108609,0,0,"@EpsilDelta Like I said I'm only going by what I see and what people playing the game say about it.","2017-08-02 00:42:08"
892545791109328896,0,0,"@kohiyote @LavenderpFox You're both cute D:","2017-08-02 00:41:13"
892544731934314496,1,0,"@PKLucarioAlpha Gosh I miss fall/winter already D:","2017-08-02 00:37:01"
892544604498784256,0,0,"@EpsilDelta It feels like an added gimmick to levels that weren't designed for stuff like that at all. But again I know it was the 90's.","2017-08-02 00:36:31"
892544468913672193,0,0,"@EpsilDelta Honestly after seeing a few playthroughs Crash 2 looks a bit worse with how much you're forced to go against the camera.","2017-08-02 00:35:58"
892543537480380420,2,0,"@PKLucarioAlpha I've been thinking of getting a beanie hat like that ;w;","2017-08-02 00:32:16"
892543287999029248,4,1,"@PKLucarioAlpha I miss winter clothes. https://t.co/zQpcZPAiZp","2017-08-02 00:31:17"
892542265360605188,1,0,"@SeIIyBelly A catch 22 for them really.","2017-08-02 00:27:13"
892541415561056256,0,0,"I can see why the remake wouldn't change stuff like that. If they did people would complain they ""dumbed down the game"" Im sure.","2017-08-02 00:23:50"
892540264425934848,0,0,"@St4rDustSpirit Do you find going after boxes fun? Honest question.","2017-08-02 00:19:16"
892540036733956096,0,0,"I didn't grow up with the games either so take my opinions with whatever's smaller than a grain of salt.","2017-08-02 00:18:22"
892539893708206080,0,0,"I don't mean to say the whole game is poorly designed at all but stuff like this makes me question why people 100% these games.","2017-08-02 00:17:47"
892539680029380609,3,0,"Going backwards through a level like this, quality design. https://t.co/MhAKFaWgry","2017-08-02 00:16:56"
892539304995684352,0,0,"@PokeeMay Splat gently","2017-08-02 00:15:27"
892537260641579008,1,0,"@WargullDeDragon Have a good snooze!","2017-08-02 00:07:20"
892524233779286016,17,0,"Yeah, sure. https://t.co/Xn6adzAszB","2017-08-01 23:15:34"
892518948234682368,2,0,"@AranYaps @EuhedralCrystal No, sweet D:","2017-08-01 22:54:34"
892518102352658438,2,0,"@AranYaps @EuhedralCrystal No she's like pink lemonade!","2017-08-01 22:51:12"
892517239253028868,1,0,"@AranYaps @EuhedralCrystal No she's good D:","2017-08-01 22:47:46"
892515404207337472,2,0,"Who ever heard of a platformer game having an obstacle at the end of a level to overcome?","2017-08-01 22:40:29"
892515263391961092,2,0,"I love whenever I see someone complain about a Dimps Sonic game putting a bottomless pit at the end of a level.","2017-08-01 22:39:55"
892509386748432384,1,0,"@SawftFox You're right I'll turn myself in.","2017-08-01 22:16:34"
892508723842887680,0,0,"@Truentyena You wouldn't be exaggerating!","2017-08-01 22:13:56"
892508656633339904,0,0,"@Camega42 Oh whoops! Sorry!","2017-08-01 22:13:40"
892507670917382144,2,0,"Don't have any apple butter so I put applesauce on a biscuit. Is that legal? Can I do that?","2017-08-01 22:09:45"
892506845574815744,1,0,"""No one's gonna serve you happiness on a silver platter."" https://t.co/PCmbt2uudo","2017-08-01 22:06:28"
892506327217561600,1,0,"@Camega42 Which version are you playing?","2017-08-01 22:04:25"
892504783327817730,1,0,"@CuteEmergemcy @TinyFlails ""Cheerio, Piccolerio!""","2017-08-01 21:58:16"
892501784459137024,0,0,"@IriSprinkles It certainly has aged better than I thought it might have!","2017-08-01 21:46:21"
892500483402854400,3,0,"Huh, I don't remember this Billy and Mandy episode being so....ahead of its time.","2017-08-01 21:41:11"
