"id","favorite count","retweet count","text","created at" 
804070454591889408,0,0,"@kelsbola maybe there's a correlation","2016-11-30 21:11:49"
804039946751377413,11,4,"Do you ever think about someone so much you're voluntarily torturing yourself?","2016-11-30 19:10:36"
803899921657163776,7,0,"I leave for work in 5 minutes and I'm still naked on my bed from after my shower 40 minutes ago","2016-11-30 09:54:11"
803708619950800896,1,0,"@CozNasty2Point0 I'll tell you what I use when I get home","2016-11-29 21:14:01"
803707110311727104,1,0,"@DanPavs your his pupil. Fucker doesn't call me","2016-11-29 21:08:01"
803706841976844289,0,0,"@takeagab fly me out I'll sleep on the floor","2016-11-29 21:06:57"
803706632790310913,0,0,"@ConIsles or is it the Saint New York Islanders","2016-11-29 21:06:08"
803706186331783168,1,0,"@DanPavs ""the Mumford Brothers"" you best be hitting up Detz","2016-11-29 21:04:21"
803399641408700416,3,0,"They're playing @marshmellomusic in the aerobics class at golds right now (home)","2016-11-29 00:46:15"
803342564028018688,1,0,"We're in luck if it's anything like Forbes @Borgore https://t.co/YTqitZJ9mF","2016-11-28 20:59:27"
803334411370557440,2,0,"Blows handfuls of cocaine in people's faces https://t.co/vwN4Wc9YeA","2016-11-28 20:27:03"
803050888352989184,2,1,"@_PJeezy that rhymmed","2016-11-28 01:40:26"
802720900932104192,1,1,"@CozNasty2Point0 im emotional","2016-11-27 03:49:11"
802665979448795136,0,0,"Blue Matt Martin Leafs https://t.co/E8RNuj8Or0","2016-11-27 00:10:56"
802622363661717505,1,0,"The wolves in sheep's clothing will only lead you so far. You'll wait and they'll go.","2016-11-26 21:17:38"
802618673877774336,0,0,"I've got my next tattoo planned out, gotta finish the ribs first 😛","2016-11-26 21:02:58"
802606580659261440,1,0,"It's going to be a bigger hit than...wait for it... back to sleep. JK RIHANNA https://t.co/5h4INxWOQZ","2016-11-26 20:14:55"
802584832471613440,1,0,"When you set an alarm for the gym but you're still high as fuck https://t.co/q4mAAEvmdX","2016-11-26 18:48:30"
802584442418053120,1,0,"I called you a beautiful disaster without a reply. But we won't go there https://t.co/VgcbFnBAhv","2016-11-26 18:46:57"
802338644958662656,1,0,"Few things worse than a sweaty back on a cold leather seat in late autumn/ the winter","2016-11-26 02:30:14"
802328331685425152,1,0,"@MarianoCroce_ it's in both","2016-11-26 01:49:15"
802310474264023040,6,0,"They are playing ""My Name Is"" by Eminem on the radio and instead of ""I drank a fifth of vodka dare me to drive?"" it said ""kool-aid"" instead","2016-11-26 00:38:17"
802299100142116865,7,0,"I'll start watching the @NYIslanders when they can win another game in regulation. Maybe I'll consider going to a game.","2016-11-25 23:53:06"
802259877108269056,1,0,"I believe that is a goat riding a tortoise https://t.co/4McGRolhQ7","2016-11-25 21:17:14"
801982106649894912,0,1,"@takeagab glow the fuck up","2016-11-25 02:53:28"
801940307306758144,1,0,"Keeping it in the family. I love the smell of incest https://t.co/9u7UBXRz8Z","2016-11-25 00:07:23"
801939731248533504,0,0,"I like to.listen to matchbox twenty when I'm drunk. Judge me","2016-11-25 00:05:05"
801276517456154624,0,0,"Might have to take the bandwagon down to Vegas https://t.co/LR7kcfVd6i","2016-11-23 04:09:43"
801184427904733184,1,0,"@DanPavs snow, got it.","2016-11-22 22:03:47"
801183079796719617,0,0,"@DanPavs I don't think I'm allowed to send alcohol in the mail","2016-11-22 21:58:26"
801182090574249984,0,0,"@the_cheecher @bstabb169 that does make sense","2016-11-22 21:54:30"
801180559716196352,1,1,"@DanPavs I'll send you a package of snow if you want","2016-11-22 21:48:25"
801179973608312832,0,0,"@bstabb169 @the_cheecher was it 5th or 6th grade JP?","2016-11-22 21:46:05"
801164520735576065,1,1,"@the_cheecher walking behind somebody swinging a waffle ball bat #JustJpThings","2016-11-22 20:44:41"
801117193677090816,0,0,"@lexwaslike well you're obviously biased and blind","2016-11-22 17:36:37"
801111272448106496,0,0,"@lexwaslike here's 2 https://t.co/HeXjJehYoI","2016-11-22 17:13:05"
801041647773634560,0,0,"@X0NL__ if only you actually said chicago","2016-11-22 12:36:26"
800929746502578176,1,0,"@X0NL__ greatest city in the world","2016-11-22 05:11:46"
800891119282388992,1,0,"McDavid&gt;Crosby @ me","2016-11-22 02:38:17"
800888925317304320,1,0,"@JoeSantos9 what a gem","2016-11-22 02:29:34"
800841889494732800,0,0,"@karaouselll I want to know his success rate","2016-11-21 23:22:40"
800841427026485248,0,0,"Please take that American flag out of your name , sign out of Twitter and delete it. https://t.co/rddvRSo5XK","2016-11-21 23:20:49"
800729583582515200,3,0,"This is 2 girls talking to each other with a fake name. Let's be real here https://t.co/ECKVGFYaVG","2016-11-21 15:56:24"
800613529808093184,1,0,"Someone talk me out of killing g myself because of this unnecessary 5 hour drive home","2016-11-21 08:15:14"
800612877912547328,1,0,"@Ann_Sarahhh it's where I work so I have a few favorite places. But I understand 😂","2016-11-21 08:12:39"
800612150163152897,1,0,"@Ann_Sarahhh @ExploreVSCO that Pizza looks horrible. Not a genuine  NYC slice","2016-11-21 08:09:45"
800607244731711489,0,0,"Of course it's snowing to top off this drive home from hell","2016-11-21 07:50:16"
800597137243381760,3,1,"Pretty much made will drive 5 hours. Sorry friend @williamclugo","2016-11-21 07:10:06"
800584361817018368,3,0,"Nothing like getting more than halfway home then accidentally redirecting yourself all the way back to Philly","2016-11-21 06:19:20"
800504574679379968,1,0,"@Fruicy_Juit @NickGonda What about Habbo","2016-11-21 01:02:17"
800503971987263488,0,0,"@SwipeDrunkLove7 DM me","2016-11-21 00:59:54"
800465140671885312,1,0,"A movie with only @prattprattpratt and Jennifer Lawrence? Absofuckinlutely going to see it","2016-11-20 22:25:36"
800359803537133568,1,0,"Except that 1 guy, he. Ate. Shit. https://t.co/7gtWVVQEkC","2016-11-20 15:27:01"
800176308776861696,1,0,"MeeeeeeEEEEEEE https://t.co/WO5SR2mu3o","2016-11-20 03:17:53"
800175619485134848,5,0,"When you try to recreate a ""hold my beer"" moment https://t.co/7QutvzbWUB","2016-11-20 03:15:08"
800175572559269888,1,0,"@CozNasty2Point0 im.fuckin.done","2016-11-20 03:14:57"
799861157326626817,0,0,"Juvie https://t.co/l4Et0SX2FB","2016-11-19 06:25:35"
799860982554198016,0,0,"You spelled Harambe wrong https://t.co/fqrr5L8nBy","2016-11-19 06:24:53"
799714362378375168,2,1,"And I thought Hillary supporters protesting  were fucking stupid. Our future is fucked https://t.co/CGWnYhpPOf","2016-11-18 20:42:16"
799713998862041088,1,0,"@Ann_Sarahhh I will not disagree there","2016-11-18 20:40:49"
799713094951837696,1,0,"@Ann_Sarahhh I read ""breasts"" and I hate myself for it","2016-11-18 20:37:14"
799636898222206976,2,0,"People die when they are killed https://t.co/QSKAmTWis1","2016-11-18 15:34:27"
799625894964948992,2,0,"I blame the jets failures on the lack of Sugar Dick Decker","2016-11-18 14:50:44"
799602978424553472,1,0,"@X0NL__ you're officially old","2016-11-18 13:19:40"
799602597120221184,0,0,"@chloe_zang3 I've got more compliments than complaints, I'm sorry","2016-11-18 13:18:09"
799448124670480385,1,0,"Happy Birthday shit dick. I'll see you soon my dude @mikejkras9","2016-11-18 03:04:20"
799386922732896261,1,0,"@NicoleGenco true but every time they put a new test out they're looking for the next gen. The test has nothing to do with firefighting","2016-11-17 23:01:08"
799334154651467776,0,0,"@NicoleGenco surprisingly nothing yet. My brother did it a few years ago and someone told him he was wasting his time because he's white","2016-11-17 19:31:28"
799319350360625152,1,0,"@Chrisbittles_ I'm waiting to be called racist but are facts racist?","2016-11-17 18:32:38"
799312930626043904,5,1,"I wanna go for the FDNY test but I'm a white male and my ""privilege"" doesn't help me out","2016-11-17 18:07:07"
799094192953847812,0,0,"@lexwaslike @karaouselll https://t.co/TkvLY96lQI","2016-11-17 03:37:56"
799084324796661760,0,0,"@karaouselll @lexwaslike hellooo","2016-11-17 02:58:43"
799066905818578947,0,0,"@lexwaslike @karaouselll https://t.co/8lF4LtUl6c","2016-11-17 01:49:30"
799055691549986816,1,0,"@karaouselll @lexwaslike was supposed to say ""at least it's a healthy snack""","2016-11-17 01:04:57"
799055553871966208,0,0,"@karaouselll @lexwaslike the let's go Rangers kinda ruined it for me","2016-11-17 01:04:24"
799041906739179521,0,0,"@karaouselll at least it's not healthy snack","2016-11-17 00:10:10"
799014739808501760,0,0,"I've typed out ""Dicks out for Harambe"" so much, that every time I say ""for"" ""Harambe"" is the next word ready","2016-11-16 22:22:13"
798997053904998401,4,0,"Valet cars at your local Chilies https://t.co/OzTLT6QDoH","2016-11-16 21:11:56"
798696695513149440,0,0,"I TOOK MY PREWORKOUT TOO EARLY WHY DO I DO THIS TO MY SELF","2016-11-16 01:18:25"
798686691645071361,2,0,"Must be some Chinese type fruit https://t.co/jAeU08B2V3","2016-11-16 00:38:40"
798686103138168832,4,0,"There's a lot of questionable behavior in this one https://t.co/X6MpkuVEsv","2016-11-16 00:36:20"
798546217043161088,0,1,"@juanky_MMA and it was the moment, on his fade out, he realised he did in fact leave the oven on","2016-11-15 15:20:29"
798545121016807424,0,0,"Love when people blatantly ignore the ""Elevator Out of Service"" sign. Then have the audacity to give me lip when I say no passengers.","2016-11-15 15:16:07"
797897675043577856,1,0,"You're a piece of shit if you make hot chocolate with water","2016-11-13 20:23:24"
797809227288940545,1,0,"My personal trainer/ workout buddy broke his finger...dick","2016-11-13 14:31:57"
797561443226943488,1,0,"@courtlaa D2 was on last night :')","2016-11-12 22:07:20"
797560674297794560,1,0,"@Stephen_Moskwa kinda. Just to cause you some pain","2016-11-12 22:04:17"
797242492752187392,2,0,"@emiily_adams go live in China and then see how much you want to protest and loot your own community you ungrateful cunts","2016-11-12 00:59:56"
797225838722879489,1,0,"@emiily_adams jesus christ, if you don't like the country, leave or shut the fuck up already.","2016-11-11 23:53:46"
797216252217409536,0,0,"@Bobbythebrain11 I hope so","2016-11-11 23:15:40"
797216187042107393,26,0,"If anybody sets fire to an American Flag, especially today, I hope you set yourself on fire along with it.","2016-11-11 23:15:25"
797143971889811457,1,0,"@Stephen_Moskwa @dvmnbre I saw that too","2016-11-11 18:28:27"
797041726888247296,0,0,"Obama not looking Trump in the eyes while shaking his hand? https://t.co/MdVugG6xmb","2016-11-11 11:42:10"
796943049800683520,2,0,"@WORLDSTARC0MEDY @_nikobae my camaro is so much better. Because I bought it myself","2016-11-11 05:10:04"
796908992966651904,0,0,"@ginadauria98 di...did you just assume my gender?","2016-11-11 02:54:44"
796908411237662720,0,0,"@ginadauria98 you shouldn't say kill me. It's bad","2016-11-11 02:52:25"
796871165574860800,1,0,"@_badgalti I'd say smoke and get the munchies but I don't think the navy would like that","2016-11-11 00:24:25"
796869575950422016,0,0,"@_badgalti I have faith in you","2016-11-11 00:18:06"
796868616859881472,0,0,"@_badgalti I tried to do a cutting diet and I had like 2200 😂","2016-11-11 00:14:18"
796867605051088896,1,0,"@takeagab @Cycnyg I stared longer than I care to mention","2016-11-11 00:10:16"
796865288163753984,1,0,"@Cycnyg @takeagab hard to tell if that's a foot or a fat veiny cock in the second poc","2016-11-11 00:01:04"
796814319015104515,1,0,"@takeagab @sballister I think unbleached asshole is more of an insult","2016-11-10 20:38:32"
796534860122832896,3,0,"@DuckFanAccount @VinceStagbaugh she single handedly just shit on you Vince. Pun certainly intended","2016-11-10 02:08:04"
796524147522359296,1,0,"@kristenarpino @arepeeno I'd give you part of mine but I'm afraid you're better off with your own","2016-11-10 01:25:30"
796521282040983552,2,0,"@arepeeno @kristenarpino liver into the ground on the weekends","2016-11-10 01:14:06"
796521230622978048,2,0,"@arepeeno @kristenarpino I wake up at 4 every day for work, don't come home til 530. Then I don't fall asleep until after 11 and drink my","2016-11-10 01:13:54"
796519906355380224,1,0,"@kristenarpino @arepeeno mine","2016-11-10 01:08:38"
796508861599543296,1,0,"@kaitlynnnrose @Dj_Tripoalo @CauseWereGuys I just spit up water at the gym","2016-11-10 00:24:45"
796486210009055233,12,0,"If there was ever a week for social media to shut down it would be this one. Politics really bring out peoples true ugly colors.Disgraceful","2016-11-09 22:54:45"
796455989180592128,0,0,"@deadmau5 https://t.co/TPpqpz87gg","2016-11-09 20:54:39"
796453837494255616,1,0,"@Brocksrari214 @WORLDSTAR millennials are considered anyone born from '82 to '02","2016-11-09 20:46:06"
796326241414578176,8,0,"I used to play the TRUMPet I hope that triggers a lot of you.","2016-11-09 12:19:05"
796324136402452481,1,0,"It's funny that legal immigrants think that they're going to be deported because trump is going to be president.","2016-11-09 12:10:43"
796221528383901696,0,0,"But did they do it with their Dicks out? #DicksOutForHarambe https://t.co/XXTC2HLtDp","2016-11-09 05:23:00"
796089836230873088,1,0,"@karaouselll exactly explaining my first post","2016-11-08 20:39:42"
796087342721273856,1,0,"@karaouselll it's honestly nobody's business anyway. If it ruins a friendship then you don't need that type of negativity anyway","2016-11-08 20:29:47"
796053253586882560,2,1,"Everyone is saying ""please go vote!"" If you're not educated in the slightest on either of the candidates or politics why bother?","2016-11-08 18:14:20"
795997389303795712,7,0,"We will soon find out who the first president to be assassinated before even entering office will be","2016-11-08 14:32:21"
795989179284996096,2,0,"Is it bad that I don't trust the electoral college?","2016-11-08 13:59:43"
795824095103479808,1,0,"@sabrinaaajoy @jmfriii man crush","2016-11-08 03:03:44"
795759410073206784,0,0,"@KYL0_JEN people like that I mean. My sister's a vegan and she's cooking chicken right now.","2016-11-07 22:46:42"
795758873265209345,0,0,"@KYL0_JEN ugh they're horrible. It's like nails on a chalk board","2016-11-07 22:44:34"
795733553120182272,0,0,"@KYL0_JEN because they dont shut up about how meat eaters slaughter animals after making it known theyre vegan. We don't care. Its annoying","2016-11-07 21:03:57"
795725276542017539,1,0,"@FallycatFalyn I just feel like it's strengthens core a lot and I go to the gym a lot so I'm sure it helps","2016-11-07 20:31:04"
795700266368647169,1,0,"@karaouselll means a lot to me","2016-11-07 18:51:41"
795699869121974272,1,0,"@karaouselll :,)","2016-11-07 18:50:06"
795693281581662208,1,0,"Why do I have an interest in yoga","2016-11-07 18:23:56"
795692307127406592,0,0,"@karaouselll yes it is 😂😂","2016-11-07 18:20:03"
795658909767860224,0,0,"@karaouselll I mean my header says it all","2016-11-07 16:07:21"
795618393877606400,6,0,"Would it be narcissistic to tag myself? https://t.co/p827sbXNgn","2016-11-07 13:26:21"
795435817661513728,0,0,"@DanPavs hey, try to make it past the first round this year if you even make it.","2016-11-07 01:20:52"
