"id","favorite count","retweet count","text","created at"
690554372682547201,1,1,"Everyone please be careful if you venture out today.⛄","2016-01-22 15:19:26"
690553653602684928,5,0,"I want to be Khloe Kardashian.😍","2016-01-22 15:16:35"
690413067646148608,1,0,"My heart murmur gets so bad when I'm sick.😥","2016-01-22 05:57:57"
690317485342625792,7,1,"Snow is no fun when you don't have some warm to cuddle with and watch it fall.","2016-01-21 23:38:08"
690309766921453569,2,0,"What kinda fun is going on tonight?😈🍻","2016-01-21 23:07:28"
690238674127159296,0,0,"I'm such a people watcher.👀","2016-01-21 18:24:58"
690218413743067136,0,0,"I adore when people are kind and courteous. It gets you so far with me.","2016-01-21 17:04:28"
689890316825055232,3,0,"I love having blue eyes.💙","2016-01-20 19:20:43"
689888200001744897,0,0,"@_M_Puckett_ oh trust me, it's why I love the cardio deck. You can watch all men, it's an eye buffet.","2016-01-20 19:12:19"
689887198074765312,0,0,"Honestly EKU doesn't have an outrageous amount of good looking guys, but our hot guys are like model worthy.😍🔥","2016-01-20 19:08:20"
689810870944321537,6,7,"I can't feel my face at EKU. I don't love it. I don't love it.😂🎶❄","2016-01-20 14:05:02"
689787872522694657,0,0,"Great, I'm already sick.😭 #Boo","2016-01-20 12:33:39"
689628847797637122,1,0,"Lemon Lavender Yankee Candle.😍","2016-01-20 02:01:44"
689563769991725059,2,0,"I know who I am, I won't let anyone else try to convince me otherwise.","2016-01-19 21:43:08"
689562086771421186,0,0,"All the men in my life are being so cruel right now...","2016-01-19 21:36:27"
689295808378892291,2,0,"Watch out for fire signs, they might burn too hot for you to handle.😈","2016-01-19 03:58:21"
689203331345022976,6,2,"I hope that you have hot men and women in your new classes tomorrow. And I also hope you have the courage to talk to them. #ColonelUp","2016-01-18 21:50:53"
688939399036440576,5,1,"Pizza is my comfort food. All I want is pizza rn.😳","2016-01-18 04:22:07"
688892701320830977,1,0,"When you cry so hard you hyperventilate.&lt;&lt;","2016-01-18 01:16:33"
688787883541553152,1,0,"13 Hours was such a fantastic movie.","2016-01-17 18:20:03"
688535763030507522,2,0,"Learn to blend your make and do a proper wing eyeliner.😒 #Plz","2016-01-17 01:38:12"
688367641090719745,2,1,"Help me I'm freezing and hungry.","2016-01-16 14:30:09"
688051704705724416,6,1,"I've been on antidepressants for a month now, seeking help was the scariest yet best decision I've ever made.💓 #ItGetsBetter #Hope","2016-01-15 17:34:44"
688049758024380416,3,3,"I'm so excited for this semester.😊","2016-01-15 17:27:00"
687811183622131712,5,0,"EKU vs. UK hockey game tomorrow, y'all know where I'm going to be.😈👅🍻","2016-01-15 01:38:59"
687806545644666880,6,2,"My favorite part of the day is when I get to take my clothes off.😂","2016-01-15 01:20:33"
687453567578406912,5,3,"We often take for granted the very things that most deserve our gratitude.","2016-01-14 01:57:57"
687416010975109121,1,3,"My future is bright.","2016-01-13 23:28:43"
687102290705170433,4,0,"Cuddling my laundry I just got out of the dryer because I'm so cold and so single.😅😑","2016-01-13 02:42:06"
686836230319923200,11,1,"It's 4 in the morning and I'm naked eating pizza. Man I love collegee.😂","2016-01-12 09:04:52"
686739199383474176,2,0,"Blessed by the love and support of my family.","2016-01-12 02:39:18"
686683735505416192,1,0,"I'm so optimistic about the coming semester! 😊","2016-01-11 22:58:55"
686646421047619584,0,0,"There's nothing wrong with investing time on yourself to improve what areas you feel you need wor in. Life is about progression.","2016-01-11 20:30:38"
686640495267823616,0,1,"I already have my hopes up about this man.😳","2016-01-11 20:07:05"
686620382128771072,1,0,"Just now waking up. I'm going to be screwed once school starts again.😂","2016-01-11 18:47:10"
686541670712766465,0,0,"Gotta love a 8 o'clock fire alarm drill when it's 12 degrees out.😩","2016-01-11 13:34:24"
685943403247460357,9,0,"The boredom is forreal. https://t.co/2rA7wjsUWa","2016-01-09 21:57:06"
685849727649378305,1,0,"@iBeNyh you gotta be one hell of a pleaser to keep pizza and Chinese around you all the time.","2016-01-09 15:44:52"
685848821264465920,1,0,"@iBeNyh idk, all of them? That's a big commitment hun.😏","2016-01-09 15:41:16"
685848031284080642,0,0,"I love @skinnybunnytea.👯💕","2016-01-09 15:38:07"
685844711999979520,1,0,"I'm redefining my relationship with food.🍎","2016-01-09 15:24:56"
685834530972938240,3,0,"Averaging 12 cups of water a day. One of my New Years resolution is going well!!","2016-01-09 14:44:29"
685629021183455233,1,0,"@tjz2424 amen to that. I'd even settle for a frozen pizza right now. Times are desperate.😂","2016-01-09 01:07:51"
685626425039261697,0,0,"@tjz2424 Lmao I was thinking Papa Johns, but I'll settle for anything that had cheese and sauce right now, all brands aside.😂😢🍕","2016-01-09 00:57:32"
685625446180982784,1,0,"I want pizza so bad..😣","2016-01-09 00:53:39"
685619801587318784,0,0,"Well, I only made it up Keene 16 twice with my weighted backpack on. But that's okay, tomorrow I'll make it three times.😊😧👌","2016-01-09 00:31:13"
685574264070737920,1,0,"I'm about to take a double dose of preworkout. I'm ready to die.😨","2016-01-08 21:30:16"
685565262326804481,0,0,"@MissPyx awhhh.😍","2016-01-08 20:54:30"
685238722095366144,0,0,"I'm hungry.😫","2016-01-07 23:16:57"
684895270526709763,0,0,"@91_ryan lol your profile picture.","2016-01-07 00:32:11"
684878348754010113,1,0,"New avi.😘","2016-01-06 23:24:57"
684877232737751041,0,0,"Nudest hate cold weather.","2016-01-06 23:20:31"
684860215049752576,1,0,"@ldavis0223 I amm!😁","2016-01-06 22:12:54"
684700001184907269,0,0,"@LESLEY1115 always favors all my tweets and she's one of my favorite followers because of it.😍😙 #MuchLove","2016-01-06 11:36:16"
684628747362938880,4,0,"Good thing @tmccardle19 isn't here because I took over your whole side in my unpacking/decorating ordeal.😂","2016-01-06 06:53:07"
684628228909182976,3,0,"New dorm decorations make me happy.😊","2016-01-06 06:51:04"
684438235116900352,5,1,"Leaving for Kentucky today, so blow me one last kiss Virginia.😗🚘👋","2016-01-05 18:16:06"
684229764870205441,5,1,"I'm going to be completely honest with people, no more excuses.","2016-01-05 04:27:42"
684219295849656320,1,0,"I can't take it.. I think I have to make french toast right now.","2016-01-05 03:46:06"
684215540697698304,1,0,"You're as smooth as Tennessee whiskey. You're as sweet as strawberry wine.💋","2016-01-05 03:31:11"
684210059874832384,2,0,"I always shake my ass when I lay on the ground. It just happens.😂","2016-01-05 03:09:24"
684158374481661952,5,1,"Anyone from #EKU wanna talk?😘","2016-01-04 23:44:02"
684038175875006466,3,1,"I'm really happy my college is renovating and updating. Sometimes all we want is just a parking garage, but new buildings/areas are nice.","2016-01-04 15:46:24"
684031327356731394,3,0,"I don't like snow at all.","2016-01-04 15:19:11"
684021606830764032,0,0,"All the animals in the house came to watch me pack.😂","2016-01-04 14:40:34"
684010094653247488,4,1,"I'm going to miss having my own bathroom and shower.😖","2016-01-04 13:54:49"
683516477161533440,1,0,"I try to keep envy of another out of my heart.","2016-01-03 05:13:21"
683105793214918656,3,0,"Candy apple red nails.🍎","2016-01-02 02:01:27"
683030276323201024,2,0,"Next time I dye my hair I'm going white blonde.❄🔥","2016-01-01 21:01:22"
682998961368612864,0,1,"I hate not knowing what's going on.","2016-01-01 18:56:56"
682995977746288641,0,1,"My mom disappears as soon as I try to fill out the FASFA and I'm like wtf if this and that?","2016-01-01 18:45:05"
682993433905094657,2,0,"My tattoo is itching like crazzyyyy😡😢😫","2016-01-01 18:34:58"
682800295517274112,0,0,"I'm making grits!","2016-01-01 05:47:30"
682756714425352193,2,0,"Have a safe night everyone. Hope you get your New Years kiss.💋😈👌","2016-01-01 02:54:20"
682733079593644033,1,0,"Lol by the looks of night that I have planned I feel like I should be telling people goodbye and that it was good know them.😂🍻","2016-01-01 01:20:25"
682637657042714624,1,0,"Welcome back, blonde hair.😈","2015-12-31 19:01:14"
682598613927727104,0,0,"@XOJoJo_ @Alcohoilic haha that was a good night😂","2015-12-31 16:26:06"
682494156082642944,1,0,"Lol okay I think I'll head to bed now.😂","2015-12-31 09:31:01"
682343443373387776,3,1,"I feel like all I do is drive.🚘","2015-12-30 23:32:08"
682340804585652224,3,2,"My #2016FitnessGoal is to go to group classes.✊ @EKUCampusRec","2015-12-30 23:21:39"
682313162356600834,2,0,"I want my husband to hunt and be outdoorsy. I can't help my love for country men.💋💦🌲","2015-12-30 21:31:49"
682274339887120384,0,0,"@MadisonRice08 awh well thank you hun.😊","2015-12-30 18:57:33"
682270876499361793,3,0,"In 2016 I'm setting a goal to become devilishly attractive.","2015-12-30 18:43:47"
682266555380559873,2,0,"I'll admit I get an attitude, that I'm clingy and a little jealous.","2015-12-30 18:26:37"
682263110221180929,0,0,"Just woke up at the end of the bed using my cat as a pillow. What happened?","2015-12-30 18:12:55"
682081307929767936,0,0,"Add me on snapchat, reb_ellion96 😘","2015-12-30 06:10:30"
682074083962564608,3,0,"My legs are silky smooth right now.👐","2015-12-30 05:41:48"
681902631116259329,0,0,"Alright Augusta County, what's going on for New Year?😈🍻🎉 hmu!","2015-12-29 18:20:31"
681707363074752513,0,0,"Clearing my chakras and aura field leaves me feeling so golden and glowy.💫😊","2015-12-29 05:24:35"
681701041306505216,2,0,"I just got three new really nice date night dresses that I can't wait to wear.😏 #TakeMeOut","2015-12-29 04:59:28"
681691445217083393,6,0,"One week and I'll be back in Kentucky.😏","2015-12-29 04:21:20"
681636067552944129,1,1,"I never splurge on anything but that meditation cushion was calling my name no matter the price.","2015-12-29 00:41:17"
681517358981234689,3,0,"Being treated like an adult is coming downstairs to your mom handing you a mimosa saying she racked up $500 bill at a strip club.😨😂","2015-12-28 16:49:35"
681506860508286978,2,0,"I don't want to get up and have to stop cuddling these pillows.😳","2015-12-28 16:07:51"
681307502206652416,2,0,"Sos: need kisses.💋","2015-12-28 02:55:41"
681274217120268288,3,0,"Talk to me!","2015-12-28 00:43:25"
681228756967620608,1,0,"@MissPyx lol bizarre, truly. 😅","2015-12-27 21:42:46"
681227658747867137,1,0,"@MissPyx this cat looks like it could tell exquisite yet terrifying prophecies.","2015-12-27 21:38:25"
681199615178309632,3,1,"I don't drink enough water.","2015-12-27 19:46:58"
681167235050795008,0,1,"I wish more people retweeted.💫😜","2015-12-27 17:38:18"
680956058362351617,4,1,"Im focusing on creating a year of mental and physical progress and wellness. #2016","2015-12-27 03:39:10"
680954697428123648,2,0,"I love tea.☕","2015-12-27 03:33:46"
680932225609777152,1,0,"I spend an abnormal amount of time laying on the floor.","2015-12-27 02:04:28"
680889533790089216,0,0,"Today I went to Lowe's with my brother to get tools with him for a project. I was the man in the tampon isle the whole time.😂😂","2015-12-26 23:14:49"
680788661500284929,2,0,"I am livid. I'm so pissed I don't even have words rn.","2015-12-26 16:34:00"
680606801944023040,3,0,"One day I actually hope to meet someone under the mistletoe.💋","2015-12-26 04:31:21"
680524228249153536,0,0,"@91_ryan yeah I took it as a really good auspice.😊","2015-12-25 23:03:14"
680512322100674560,2,0,"Tonight is December's full moon. Paired with the positive seasonal atmosphere it's going to be a powerful night for cleansing and renewal!💗🌕","2015-12-25 22:15:55"
680398696593408000,6,0,"Merry Christmas everyone!😄🎄🎁","2015-12-25 14:44:25"
680090245107421184,1,0,"What a year full of tragedy and triumph.  https://t.co/0y6at4excJ","2015-12-24 18:18:44"
679844864243150848,7,0,"I need new people to talk to.📲","2015-12-24 02:03:41"
679839276838842369,0,0,"Military homecomings near Christmas makes my heart melt.😭🎄🎁","2015-12-24 01:41:29"
679831503778496512,0,0,"I have two options; go off on you for not talking to me, or let it go and let you go.. I guess I need to figure out how much I care.","2015-12-24 01:10:35"
679824204397711360,5,1,"I love Harry Potter.😍","2015-12-24 00:41:35"
679821311145803778,2,0,"Lol I'm not ready to go through 1,000+ pictures.😂","2015-12-24 00:30:05"
679820917384544256,1,0,"Tomorrow I will delete a years worth of pictures from my phone.","2015-12-24 00:28:31"
679783132728561664,1,1,"If you can give good shoulder massages, you win. You win it all.","2015-12-23 21:58:23"
679779930524282880,0,0,"Got that look in her eyes. She wants to own this.😏","2015-12-23 21:45:39"
679776582593019906,1,0,"These leggings are the kind where once you get them on, they aren't coming off.","2015-12-23 21:32:21"
679775629722677249,0,0,"Make Up Sex by SoMo is so sexy and great.🔥👌🎶","2015-12-23 21:28:34"
679540227598381057,4,1,"I want to nuzzle up to someone and just pass out.😪","2015-12-23 05:53:10"
679471968182206464,0,0,"My December diet has consisted of hot chocolate, Santa cookies, and peppermint ice cream. Lmao, whateverr.","2015-12-23 01:21:55"
679463168029097985,4,0,"I want to eat everything right now. #Munchies","2015-12-23 00:46:57"
679424987489529856,1,0,"Wishing for chapstick in my stocking this year.✨","2015-12-22 22:15:14"
679421352118480896,1,0,"I love how graceful yoga is making me.😻","2015-12-22 22:00:48"
679418897636945920,0,0,"Malena by Yo-Yo Ma is one of my favorite pieces.🎻💕","2015-12-22 21:51:02"
679397723100065792,0,0,"Bae's not bae anymore.","2015-12-22 20:26:54"
679369035222532096,0,0,"I curve people harder than you'd ever believe.","2015-12-22 18:32:54"
679361496388935680,3,3,"I need a good distraction.","2015-12-22 18:02:57"
679361445985931264,1,0,"Hold me like you want me, like that would make me happy. Like that would take the pain away.","2015-12-22 18:02:45"
679257365300953088,2,0,"The only thing I had to do today was sleep, and my mom just ruined that.😐😴😢","2015-12-22 11:09:10"
679178944051093504,0,0,"So cold, send help.⛄ #Oomf","2015-12-22 05:57:33"
679136332464132097,0,0,"Seriously craving soda.😟","2015-12-22 03:08:14"
679066613392494592,0,0,"I can take a hint better than most. Don't worry, I'll adjust accordingly.👌👊","2015-12-21 22:31:11"
