"id","favorite count","retweet count","text","created at" 
547791325702397952,0,0,"Is it werid that I hear trumpets when you're turning me on? 🎺","2014-12-24 16:30:04"
547789299723542528,2,0,"Cause when you're 15 and someone tells you they ""love you;"" you're going to believe them. 🎶","2014-12-24 16:22:01"
547788404193509378,0,0,"I would wait forever and ever 🎶","2014-12-24 16:18:27"
547485408343642113,1,0,"I've spent all my money on my friend's &amp; family's Christmas presents. I have no regrets about that.","2014-12-23 20:14:27"
547257719007485952,0,0,"😂😂😂","2014-12-23 05:09:42"
547212994825162753,0,0,"He doesn't look so happy taking this picture 😂💞 http://t.co/p5yC45tGNo","2014-12-23 02:11:59"
547203085459025920,1,0,"Real bffs buy each other VS panties ✊","2014-12-23 01:32:36"
546516981063901184,0,0,"My biggest fear in life is failing my future kids.","2014-12-21 04:06:16"
546334129433104384,0,0,"If there was a problem, Yo, I'll solve it
Check out the hook while my DJ revolves it 🎶","2014-12-20 15:59:41"
546184334945026050,0,0,"Depicts the rivalry, oh so very clear. http://t.co/EwcGLgxMYw","2014-12-20 06:04:27"
546137148421050369,1,0,"@Young_Kyler I love you too!","2014-12-20 02:56:57"
546136364451115008,1,0,"@Young_Kyler 😍😍😍 bae","2014-12-20 02:53:50"
546094581583208450,0,0,"Are you really pregnant or did you swallow a loaf of bread? 🍆","2014-12-20 00:07:48"
546091717607567360,0,0,"Shawty do it with no hands 👐","2014-12-19 23:56:26"
546086331991228416,3,0,"Home Alone, How the Grinch Stole Christmas, and Elf are my favorite movies.","2014-12-19 23:35:01"
546044132557615104,1,1,"""Sammy why are you so heartless? Shouldn't you be nice during the holidays.""
""No, because people are stupid.""","2014-12-19 20:47:20"
546039340770803712,1,0,"People only help kids that are being bullied, because they want the fame and glory.","2014-12-19 20:28:18"
545672790645682176,2,0,"If you don't have anything to hide, then why are you upset about it?","2014-12-18 20:11:46"
545452493782908928,0,0,"Baby go slow now, baby work that pole","2014-12-18 05:36:23"
545440277159497728,1,0,"@WaileyCendel1 I got your happiness in thirty minutes when I regain one life 😂","2014-12-18 04:47:50"
545439673100029952,1,0,"@WaileyCendel1 CAILEY I HAVE NO LIVES 😭😭😭","2014-12-18 04:45:26"
545439297307164672,1,0,"@froot_king http://t.co/aetZAcAxNL","2014-12-18 04:43:56"
545439062723952640,0,0,"@WaileyCendel1 I had one that was in Spanish 😂 I had to guess on that one.","2014-12-18 04:43:00"
545438782888374272,0,0,"@froot_king ur so hawt beantown","2014-12-18 04:41:54"
545438571562532864,0,0,"@WaileyCendel1 the art questions are so dumb","2014-12-18 04:41:03"
545428232217329664,0,0,"@WaileyCendel1 dude I was so close to winning the last round. But I suck at the sport questions 😂😂","2014-12-18 03:59:58"
545427977031655424,1,0,"Got @WaileyCendel1 beat ✊ http://t.co/gX7UY40BgS","2014-12-18 03:58:57"
545416260990021632,1,0,"""@taylorosm: @sammay_b listen I don't have any lives rn but when I do ur goin down"" story of my life tbh","2014-12-18 03:12:24"
545412444789956608,0,0,"@TheTallGuyatCHS it's really sad. Plus, you can't feed them or else you'll get a fine.","2014-12-18 02:57:14"
545411467366109185,0,0,"Add me on trivia crack 
samanthabeaver17","2014-12-18 02:53:21"
545400292683313152,0,0,"@TheTallGuyatCHS I work there! Every time I try and get her, she runs away and goes back to her babies. 😞","2014-12-18 02:08:57"
545393740907827200,0,0,"""@MeninistTweet: when a girls weight starts with two hundred http://t.co/QobHscH3m6"" oh yeah because weight definitely defines who you are.","2014-12-18 01:42:55"
545391315828355072,2,0,"I'm only human.","2014-12-18 01:33:17"
545383753624064000,0,0,"Thinking about doing my guard project to Take Me To Church.","2014-12-18 01:03:14"
545383237858906112,0,0,"@TheEmilyBrown dude just come whenever I'm working. And I'll ring it up right and give you the homie hook up.","2014-12-18 01:01:11"
545381889755074560,1,0,"@TheEmilyBrown they gave you the wrong discount first off.","2014-12-18 00:55:49"
545381753712816128,1,0,"@TheEmilyBrown bruh they rang that shit up so wrong lol.","2014-12-18 00:55:17"
545380809335910400,0,0,"@TheEmilyBrown dude if got a kids meal make sure they gave you a discount for that shit","2014-12-18 00:51:32"
545380721318461440,0,0,"@TheEmilyBrown what did you get?","2014-12-18 00:51:11"
545380277695311872,0,0,"@TheEmilyBrown bruh always go when I'm not working wtf 😔","2014-12-18 00:49:25"
545376825313357824,1,0,"I support teenage mothers. But I promised myself that I would never ever be one.","2014-12-18 00:35:42"
545318657375481856,0,0,"I am so livid right now.","2014-12-17 20:44:34"
545073469613178880,2,0,"Those pictures just made me miss seeing bae everyday at band camp 😭","2014-12-17 04:30:16"
545071267003789312,2,0,"Snare guy is still bae 😍😍","2014-12-17 04:21:31"
545064978278252545,2,0,"When you hate one of your of your mangers, but you work with him every night 😊🔫","2014-12-17 03:56:32"
545061889286631424,1,1,"@GROOVYK_ yay! It's because all of y'all came to Sonic 😏 I'll come and watch y'all Friday night!","2014-12-17 03:44:15"
545061307578585088,0,1,"@GROOVYK_ DID YOU DO GOOD TONIGHT?!","2014-12-17 03:41:57"
545060938932846593,0,0,"Sometimes I think to myself, is it all worth it?","2014-12-17 03:40:29"
544728235368792064,2,0,"""@henry_deuce: Bored http://t.co/Uh33Kd0Wf2"" mcm😏","2014-12-16 05:38:26"
544723493276114944,1,0,"When I say I'm pissed don't try and comfort me. I will get even more pissed and go off on you.","2014-12-16 05:19:35"
544347766303260673,0,1,"Working is so great yasss.","2014-12-15 04:26:35"
544344491323555840,2,0,"I don't get how girls can wear a swimsuit inside with heels on? 😂😂","2014-12-15 04:13:34"
544343632300756992,0,0,"""Stop listening to nigga music.""","2014-12-15 04:10:10"
544330704080097280,0,0,"Baby I'm going to be your motivation. Take you to school and give you a sex education 👅","2014-12-15 03:18:47"
544326839511310337,0,0,"The worst part of The Amazing Spiderman 2, is when Qwen (Emma Stone) dies. 😩","2014-12-15 03:03:26"
544308564823904256,1,0,"""@psaucy: probably not a good idea to see sam at this hour. Idk how I'll control myself"" 😅😏😏","2014-12-15 01:50:49"
544306658147856384,1,0,"""@psaucy: sam's voice gives me goosebumps"" 😍😍","2014-12-15 01:43:14"
544285192211660800,0,0,"I love my daddy ❤ http://t.co/KKv1kTX5vR","2014-12-15 00:17:56"
544281492407717888,1,0,"It's so refreshing to go out and have no worries about money. And just spend spend.","2014-12-15 00:03:14"
544273829250752512,0,0,"A successful day of shopping today.  ☺","2014-12-14 23:32:47"
544196108764069889,0,0,"As I drown in my regress, I can't take back the words I said.","2014-12-14 18:23:57"
543992174065770496,0,0,"I get to go Christmas shopping tomorrow 👿","2014-12-14 04:53:35"
543608041137242112,1,1,"I don't really care what your reputation is if you're nice to me I'm nice to you.","2014-12-13 03:27:11"
543597804237914112,0,0,"I only have 2 days off next week 😊😊😊😊","2014-12-13 02:46:30"
543538441133490177,0,0,"@sammay_b yelled at even more. (-:","2014-12-12 22:50:37"
543538382434217984,0,0,"I got yelled at, because I have two F's. I simply explained to my grandma why I have those F's (taking full responsibility for it) &amp; got","2014-12-12 22:50:23"
543148975646601216,1,0,"My parents don't believe me that Im going to apply to out of state college. I don't care if it's in Alabama or Mississippi, I'm getting away","2014-12-11 21:03:01"
542661534737256448,0,0,"@henry_deuce only reason worth going tbh.","2014-12-10 12:46:06"
542549688780877824,0,0,"Wishing I lived in Colorado right about now.","2014-12-10 05:21:40"
542541730663641088,0,0,"I close 3 days this week. 😥","2014-12-10 04:50:03"
542431424674934785,0,0,"Every time I go to the doctors they say, ""Samantha, have you been spinning?"" 😂 Can't help it Jack. The cartilage &amp; muscle can deteriorate.","2014-12-09 21:31:44"
542415929305358337,2,0,"All that tension by my locker today was not needed bruh.","2014-12-09 20:30:09"
542162412653543424,1,1,"Girls you have a choice of your body. You can say no.","2014-12-09 03:42:46"
542161878055940096,2,1,"Stop acting like sending nudes is a forced choice. GIRLS CAN SAY NO. Boys are not holding a gun to your and say take them. Your choice.","2014-12-09 03:40:39"
542161077958877184,1,0,"@froot_king bae af","2014-12-09 03:37:28"
542151430144925696,0,0,"@sammay_b lives. Get over the app. It's just a temporary problem that nobody needs to pay attention too.","2014-12-09 02:59:08"
542151247449452544,0,0,"If you think people are talking crap, because they are jealous then you're dumb. People talk because they have nothing better to do w their","2014-12-09 02:58:24"
542149639021928448,0,0,"The Great Big World // This Is The New Year  💞","2014-12-09 02:52:01"
542148966947643392,0,0,"@aprilgudinas 10:45. Or whenever I get done with my stuff.","2014-12-09 02:49:21"
542148716887420928,1,0,"@aprilgudinas I have to work that night from 5-CL. 😭 or else I would come and hear her wisdom ALL day.","2014-12-09 02:48:21"
542148216037199873,0,0,"@aprilgudinas she's such a lovely lady I swear  😂😂","2014-12-09 02:46:21"
542147562904375296,0,0,"@aprilgudinas it's on the guard page 😂💀","2014-12-09 02:43:46"
542147429051535362,0,0,"@exotictypeshit 😂😂 I just want to see what everybody is saying and feel in the loop. BUT NAH ANDROID IS PLAYING TOO MUCH.","2014-12-09 02:43:14"
542147021323239424,3,1,"Momma A just said, ""have your mommy text me or your dog."" WHAT HAVE YOU DONE TO HER??¿ 😂 @aprilgudinas","2014-12-09 02:41:37"
542146497551151105,8,1,"Can't see anything from the After School app, because I have an android 😂😂✊","2014-12-09 02:39:32"
542142153669890048,0,0,"Bruh yes!! I've been waiting for this all day 😂","2014-12-09 02:22:16"
542134616069787649,0,0,"I'm so done with today.","2014-12-09 01:52:19"
542134266726215681,0,0,"""Human dignity should not be a privilege.""","2014-12-09 01:50:56"
542133678437318656,1,1,"Life goes on and I'll get over it.","2014-12-09 01:48:35"
542133570341732352,1,0,"I never suspected that he would pull such an immature action. That's something a high schooler would do, but some how you managed to do it.","2014-12-09 01:48:10"
542133197623275521,2,0,"The ultimate betrayal is being cheated on. I never thought it could get worse than that. #ThanksALotBooBoo ✊","2014-12-09 01:46:41"
542123802566877184,0,0,"@MTreaster I've decided not to do it.","2014-12-09 01:09:21"
542120016234430464,1,0,"To write this DBQ or to not write it?  That's the question my friend.","2014-12-09 00:54:18"
542100145606000640,1,1,"Are you, are you coming to the tree?","2014-12-08 23:35:21"
542099724103593984,0,0,"""Why does this song sound like a white sound? Black people cannot get down to this."" 😂😂","2014-12-08 23:33:40"
542097465152114688,0,0,"I took an hour nap, because I was sick. I woke up feeling worse than I did before. 😷😵","2014-12-08 23:24:42"
542055205450575872,0,0,"@ccarringtonn HAPPY BIRTHDAY BITCH! 😊😊😘😘😘😄","2014-12-08 20:36:46"
541702947340812288,0,0,"@christmasbun pls????","2014-12-07 21:17:01"
541702831703883776,0,0,"Come and see me tonight at Sonic 💁","2014-12-07 21:16:34"
541668904440188928,0,0,"3 hours and 59 minutes until I have to go to work. THANK GOD.","2014-12-07 19:01:45"
541667468708950016,1,0,"My grandma is an idiot. An IDIOT.","2014-12-07 18:56:02"
541656826325262336,1,2,"""@KardashianReact: The relevancy of this post... http://t.co/NfVbRL02fe"" 👏👏","2014-12-07 18:13:45"
541647938074988544,0,0,"My grandma is so stubborn. It pisses me off.","2014-12-07 17:38:26"
541618222727172096,0,0,"I never know what to put in my bio's. Do you put quotes? Do you put what you do in school? What about what you do after school?","2014-12-07 15:40:21"
541471161692205056,1,0,"I would just like to thank my mom and dad for creating such an amazing human being","2014-12-07 05:55:59"
541460449234268160,0,1,"Why do cute guys live so far away? 😭😭","2014-12-07 05:13:25"
541412167665598464,1,0,"I love Iyana 💙💜 http://t.co/MBvJVS0e6W","2014-12-07 02:01:34"
541410047352647680,1,0,"I dropped twice and messed up the work occasionally. 😅","2014-12-07 01:53:08"
541105374611644416,0,0,"Love my best friend 😊💜💜 http://t.co/jnlDiswNUH","2014-12-06 05:42:29"
541102692614291456,0,0,"Just need your body to make birthday shh 👿","2014-12-06 05:31:49"
541101873332510721,0,0,"She goin to shake it like a red nose 👅","2014-12-06 05:28:34"
541100239793704960,0,0,"Left cheek 
Right cheek","2014-12-06 05:22:04"
541094839069446145,1,0,"Why is that guy standing in the halls without pants? 😂😂","2014-12-06 05:00:37"
541093558418436096,0,0,"@aprilgudinas but at least Romeo is cute and I got to seem them cheeks bruh. But Juliet is 😷😷👶 #porn","2014-12-06 04:55:32"
541093188766023681,0,0,"@aprilgudinas twins. ""Oh shut the door!"" Like girl your life isn't that bad stfu.","2014-12-06 04:54:03"
541092648887783424,0,0,"@aprilgudinas yeah boo boo. 👏🍑","2014-12-06 04:51:55"
541089971944558593,1,0,"At least Romeo got cheeks. 🍑","2014-12-06 04:41:16"
541088036726259713,0,0,"Watching Romeo and Juliet is so hilarious. 😂😂😭 #ThatsRapeInSomeCountries","2014-12-06 04:33:35"
541065463464488960,3,2,"Reading Huck Finn is going to be the death of me.","2014-12-06 03:03:53"
541018291624767488,3,1,"Do you ever feel like you're going to become a failure in life because of your grades or GPA or anything school related bc I do rn.","2014-12-05 23:56:27"
540525117135392768,0,2,"All these tattoos on my skin they turn you on. 😏","2014-12-04 15:16:45"
540378806184603648,1,0,"@Schro_no frack you. You frackin fricker frakcer.","2014-12-04 05:35:21"
540378551988801536,0,0,"@Schro_no cuz ur ugli","2014-12-04 05:34:21"
540355358934712320,0,0,"@smnunezzz yes, it helped me a lot with the reading. Also, taking the practice ACT helped a lot too.","2014-12-04 04:02:11"
